"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_NEUROTRANSMITTER_TRANSPORT",0.999493414387031,1,-0.234807030230063,-0.722857414399101,5918,210,"SLC17A8;CRH;SYT8;SLC22A1;BEST1;GPER1;SLC6A12;MEF2C;SLC6A16;SV2B;ITGB3;TACR2;DRD1;SLC22A4;KCNJ8;CPLX3;SYNJ1;SLC18A3;SV2C"
"GOBP_NEUROTRANSMITTER_UPTAKE",0.779553295805339,1,-0.32831391873472,-0.833661231980934,4292,46,"SLC17A8;SLC22A1;SLC6A12;ITGB3;DRD1;SLC18A3;SNCA"
"GOBP_NEUROTROPHIN_PRODUCTION",0.976924568547605,1,-0.286832658672573,-0.462304225135097,5037,5,"ADORA1;PCSK6;NPY;FURIN;HAP1"
"GOBP_NEUROTROPHIN_SIGNALING_PATHWAY",0.99450146627566,1,-0.240507781134095,-0.590911702825504,5425,38,"NTRK2;BCAR1;ZFYVE27;NGF;GFRA1;RAPGEF1;BDNF;NDN;SORT1;TMEM108;CORO1A;NTRK3;KIDINS220;WASF1;RAP1A;SPRY2;SHOC2;CD2AP;CYFIP2;PPP2R5B;SPRY1;CYFIP1;DOCK3;PTPN11;CASP3;ZDHHC17;DOK5;RAF1;DDIT4;AKT1S1;AGT;SOS1;NTF4;HAP1;RAPGEF2;MAGI2;NTRK1;NTF3"
"GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",0.991120976692564,1,-0.249942673698693,-0.566003439971402,5357,25,"BCAR1;ZFYVE27;NGF;NDN;SORT1;TMEM108;WASF1;SPRY2;CD2AP;CYFIP2;PPP2R5B;SPRY1;CYFIP1;DOCK3;PTPN11;CASP3;ZDHHC17;DOK5;RAF1;DDIT4;AKT1S1;AGT;SOS1;HAP1;NTRK1"
"GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",0.993786549707602,1,-0.240277016730865,-0.60277799573983,5437,43,"FABP2;MOGAT3;MOGAT1;PNPLA3;LPIN2;SIK1;PLIN5;PLA2G4A;MFSD2A;PCK2;LPIN1"
"GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS",0.623778801843318,1,-0.371072800460372,-0.906673029191219,3383,37,"PLB1;LIPC;APOA5;PLIN1;APOB;PNLIPRP2;CPS1;PNPLA3;PLIN5;ABHD12B"
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",0.820570831883049,1,-0.296159156658649,-0.86017008744499,4714,120,"APOBR;PLB1;CAV3;FABP2;LIPC;GPR82;MOGAT3;MOGAT1;APOA5;SLC22A4;PLIN1;DGKH;MTTP;SNCA;APOB;PNLIPRP2;CPS1;PNPLA3;LPIN2;SIK1;LIPA;PLIN5;ABHD12B;DGKK;DGKG;PLA2G4A;MFSD2A"
"GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.995090715048026,1,0.215741749503758,0.458913131009972,4661,17,"SCNN1B;CD177;ITGAM"
"GOBP_NICOTINATE_METABOLIC_PROCESS",0.49812734082397,1,0.509053371241056,0.984202965419522,2393,11,"CD38;SLC5A8;PARP10;PARP16"
"GOBP_NITROGEN_CYCLE_METABOLIC_PROCESS",0.553574851447192,1,-0.482663536022197,-0.937008839964621,2887,12,"ARG1"
"GOBP_NMDA_GLUTAMATE_RECEPTOR_CLUSTERING",0.183075335397317,1,0.787502275192847,1.27520227106755,886,5,"RELN;APOE"
"GOBP_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.343143025309005,1,-0.665630536240076,-1.14094815386461,1748,7,"MEF2C;DORIP1"
"GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS",0.629838270034527,1,-0.347790101984688,-0.909602274601259,3465,56,"ALDH8A1;DDO;GAD2;UPB1;ALDH1A1;GNMT;HNF4A;CPS1"
"GOBP_NORADRENERGIC_NEURON_DEVELOPMENT",0.272239422084623,1,0.745612537805589,1.20737022799495,1318,5,"PHOX2B;ASCL1;RNF220"
"GOBP_NORADRENERGIC_NEURON_DIFFERENTIATION",0.314524555903866,1,0.570833975261381,1.1262272739197,1504,12,"PHOX2B;ASCL1"
"GOBP_NOREPINEPHRINE_METABOLIC_PROCESS",0.370587124787616,1,-0.519637286233826,-1.06971076470427,1962,16,"TH;GATA3;KL;SULT1A3"
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",1,1,-0.160052756767186,-0.536733939721389,6578,648,"ADCY10;ACOT12;ACOT6;FMO2;GUCA1ANB-GUCA1A;NOX1;HTR2A;ABCC9;URAD;THEM5;CSGALNACT1;GUCY2F;MYH6;UPB1;ACSM1;ENPP3;HKDC1;DPYS;SLC22A13;ZBTB20;PDE4D;CROT;XDH;GNMT;PDK4;MTTP;SULT1A3;ADCY8;SNCA;NPPC;PGAM4;CPS1;GUCY2C;TIGAR;ABCC6;SULT2B1;ALDOB;GPD1L;SLC35C1;PDE4B;FCSK;GUCY2D;PID1;ATPSCKMT;LIPA;FOXK1;PFKFB3;SARM1;NUPR1;IER3;GNPDA2;ALDH1L2;PUDP;EPHA2;SULT1C4;GPD2;AK6;AADAT"
"GOBP_NUCLEOBASE_METABOLIC_PROCESS",0.643301610541728,1,-0.360723201150833,-0.897633127991458,3514,41,"URAD;DPYS;XDH;CPS1;ACP3;CDA;TYMS;DPYD"
"GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",1,1,0.13869603531774,0.417484118952589,4217,130,"TREX1;TRIM63;ENO4;SLC4A1;GCK;ENTPD3;NT5E;PGAM2;INSR;CMPK2;PPARA;PGK1;CBFA2T3;FOXK2;COL6A1;FBP1;DHODH;ACTN3;PKM;ENO2;LDHA;FLCN;CASK;ENO1;TJP2;PFKFB1;TPI1;GPI;ALDOA;AK9;ENTPD2;PGM1;ENTPD8;HK2"
"GOBP_NUCLEOSIDE_METABOLIC_PROCESS",0.908388520971302,1,0.297147791712523,0.762267891547189,4114,43,"NT5C1A;NME5;PTGDR;QNG1;NT5E;MACROD2;GDA;TK2;ADA2;MACROD1"
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.998420221169036,1,0.227542831826258,0.63748264569289,4423,75,"NT5C1A;AK8;AMPD3;NT5E;CMPK2;AK7;ADSS1;GDA;DHODH;TK2;CASK;TJP2;UCKL1;IMPDH1;NUDT2;GMPR2;AK9;ENTPD8;APRT"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",1,1,-0.145267955240109,-0.458304044495591,6012,272,"ADCY10;HTR2A;ABCC9;MYH6;ENPP3;HKDC1;ZBTB20"
"GOBP_NUCLEOTIDE_METABOLIC_PROCESS",1,1,-0.136235562314065,-0.448171623969298,6315,470,"ADCY10;FMO2;GUCA1ANB-GUCA1A;NOX1;HTR2A;ABCC9;GUCY2F;MYH6;ENPP3;HKDC1;DPYS;SLC22A13;ZBTB20;PDE4D;XDH;MTTP;SULT1A3;ADCY8;NPPC;PGAM4;GUCY2C;TIGAR;ABCC6;SULT2B1;ALDOB;GPD1L;PDE4B;GUCY2D;PID1;ATPSCKMT;LIPA;FOXK1;PFKFB3;SARM1;NUPR1;IER3;ALDH1L2;PUDP;EPHA2;SULT1C4;GPD2;AK6"
"GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS",0.656661786237189,1,-0.357768494856609,-0.890280558917113,3587,41,"CSGALNACT1;SLC35C1;FCSK;GNPDA2;FPGT;UGGT2;NAGK;GMPPA;SLC35A3;PMM1;NANP;EXTL2;GMPPB;UAP1L1;GFPT1;UGGT1"
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS",0.865133917990045,1,0.282189438371978,0.858659687600163,3649,141,"PLA2G10;GSTA1;CYP2E1;CYP4A22;ALDH1A2;DHRS4L1;ADH1B;SRD5A2;HSD17B3;ELOVL3;PTGS2;MGLL;CYP4F11;ALOX15;BGLAP;SCNN1B;CYP2A6;EDNRB;CTHRC1;PRXL2B;BMP6;ALOX12;RDH16;DGAT2;WNT4;GRIN1;CYP21A2"
"GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT",0.807834290401969,1,0.401786629151266,0.743070605453226,3938,9,"ARX;SLIT2;SLIT1;ROBO2"
"GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION",0.680438448566611,1,0.422673562003084,0.848474291820606,3227,13,"ARX;UNCX;DLX5;SLIT2;SLIT1"
"GOBP_OLIGODENDROCYTE_DEVELOPMENT",0.637287386790369,1,0.350913782850195,0.904793424498399,2884,44,"SHH;HES5;ID4;SOX10;ASCL1;FA2H;MYRF;ABCA2;CLU;TGFB1;PLP1;NSUN5;MED12;LPAR1;EIF2B3;ID2"
"GOBP_OLIGODENDROCYTE_DIFFERENTIATION",0.27361336737062,1,0.37066485947421,1.07806717034198,1178,99,"GPR17;SHH;NKX2-1;DLX2;SOX6;OPALIN;HES5;ID4;VTN;SOX10;DUSP15;BNIP3;ASCL1;SOX1;DRD3;FA2H;ZNF365;MYRF;HES1;ABCA2;CLU;PAX6;TGFB1;PLP1;PRMT5;SOX9;CXCR4;SLC8A3"
"GOBP_OLIGODENDROCYTE_PROGENITOR_PROLIFERATION",0.62291544045517,1,-0.530476993957553,-0.90928332456373,3174,7,"LRP2;EMX1;CDH2;PTPRZ1"
"GOBP_OLIGOPEPTIDE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.754314523948032,1,-0.48066929945614,-0.77472157131509,3889,5,"SLC15A2;SLC7A11;SLC15A3"
"GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS",0.435501453488372,1,-0.391445338941704,-1.00657402260327,2396,50,"MGAM2;TREH;B3GALT2;ST8SIA1;GAL3ST4;ST8SIA3;ST8SIA6;FUT2;B3GALNT1;ST6GAL2;CTBS;B3GALT5"
"GOBP_ONE_CARBON_METABOLIC_PROCESS",0.434438305709024,1,-0.449437979843653,-1.01071299153623,2358,24,"GNMT;MAT1A;ALDH1L2;TYMS;SFXN3;MTHFD2L;SHMT2;MTHFR;MAT2A;MTHFD1L;AHCYL2;DHFRP1;DHFR2;MTHFD1"
"GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",0.643715846994536,1,0.3629652609545,0.895394895272918,2944,35,"CLDN2;LTF;TREX1;H2BC10;PRDM16;RORC;H2BC6;H2BC9;H2BC13;H2BC21;H2BC8;EPG5;H2BC18;H2BC5"
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS",1,1,-0.218760240776532,-0.744374921547878,6798,852,"ACOT12;EDN2;ACOT6;DCT;UGT2A1;ALDH8A1;SLC23A1;FMO2;PLA2G4F;CYP3A4;OLAH;LGSN;HTR2A;DDO;ABCC9;GADL1;CYP2F1;SLC34A1;ARG1;FABP2;CYP4A11;LDHAL6B;TH;LIPC;FOLH1;THEM5;GAD2;NOXRED1;FMO1;CYP4B1;CSGALNACT1;ADH4;PM20D1;MALRD1;ACADL;UPB1;CYP1A1;ACSM1;HKDC1;SLC22A13;CYP2C8;AKR1C3;ALDH1A1;ZBTB20;AVPR1A;CROT;TBXAS1;ATP8B1;APOA5;TPH2;AKR1D1;HDC;ME3;BHMT;PROX1;CYP2W1;AOAH;GNMT;SDSL;PDK4;GLUD2;BCO2;MTTP;SULT1A3;STAR;AKR1C1;FOLR1;CYP4F22;ALDH1A3;CYP39A1;TWIST1;NLRC4;CEACAM1;SNCA;PON3;MCAT;PNLIPRP2;ALOX15B;PGAM4;PAH;TAT;HNF4A;CPS1;HPD;PNPLA3;TIGAR;SLC7A11;GLYATL1B;NAIP;NR5A2;LPIN2;CYP26B1;SULT2B1;ERFE;ETFDH;MAT1A;ALDOB;PARP9;ABCD3;PLA2G5;TRIB3;CARNS1;LIPA;FOXK1;PFKFB3;NCF1;CES1;SYK;PLIN5;NUPR1;IER3;GNPDA2;PPARG;ALDH1L2"
"GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",1,1,-0.1541913865842,-0.527827663880689,6906,1012,"ADCY10;ACOT12;ACOT6;FMO2;PLA2G4F;TPTE2;CPNE6;PLA2G2C;GUCA1ANB-GUCA1A;OC90;NOX1;PLB1;HTR2A;ABCC9;LIPC;ABCA8;PIK3C2G;THEM5;CHRM5;CSGALNACT1;GUCY2F;PNPLA7;MYH6;ACSM1;ENPP3;GPER1;HKDC1;DPYS;SLC22A13;ZBTB20;AVPR1B;PDE4D;CROT;XDH;GALR2;CYP2W1;SMPD3;DGKH;SYNJ1;PHEX;PDK4;IP6K3;MTTP;SULT1A3;ENPP2;LCAT;ADCY8;SNCA;PLPPR1;MOCOS;PNLIPRP2;NPPC;PLCH2;ALOX15B;MTMR8;PGAM4;INPP1;CPS1;PNPLA3;GUCY2C;TIGAR;ABCC6;SULT2B1;PTH1R;ALDOB;GPD1L;SLC35C1;PLA2G5;SLC44A3;PDE4B;FCSK;GUCY2D;PID1;ATPSCKMT;ITPKA;PCYT1A;ETNPPL;LIPA;FOXK1;PFKFB3;SARM1;NUPR1;IER3;ABHD12B;GNPDA2;DGKK;ALDH1L2;DGKG;PUDP;INPP4B;EPHA2;SULT1C4;GPD2;AK6;AADAT;PIK3C3;PRKN;PLAAT1;PLCG2;PLA2G4A;SLC19A3;MFSD2A;ACOT11;ITPKB;DGKB;PIK3C2B;NME7;PDE8B;ACP3;PDE8A;PGAP1;THTPA;DDHD1;ADCY6;CDA;SMUG1;PLA2G3;LPIN1;ENTPD4;GALM;PDE5A;INPP5D;TYMS;LACC1;TAMM41;PIGH;APOC1;CDS1;PMVK;UPP1;LPL;MACROH2A1;NT5C2;NFS1;DPYD;FPGT;PTAFR;AK4;FABP5;CDS2;AK1;NDUFA8;HACD2;SLC27A2;PDP1;CARD11;PRKAA1;NDUFV3;DLG1;NEIL2;GK;PLA2G4E;LHCGR;PLCB2;ADCY5;NUDT14;CKMT1A;TREM2;OGG1"
"GOBP_ORNITHINE_METABOLIC_PROCESS",0.466963022832896,1,0.709598817820166,1.06113029123567,2310,3,"AZIN2;ALDH18A1"
"GOBP_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.978557874762808,1,-0.279061771784391,-0.560613180392598,5156,14,"MTX3;TOMM40;MTCH2;SAMM50;TOMM6;MTX1;TOMM5;TOMM70;TOMM22;MTCH1;MTX2;TOMM7;NME3;TOMM20"
"GOBP_OXALOACETATE_METABOLIC_PROCESS",0.989126213592233,1,-0.244222909743707,-0.453218935367026,5093,10,"PCK2;FAHD1;GOT2;FAHD2B;ACLY;MDH1;GOT1;NIT2;MDH1B;FAHD2A"
"GOBP_OXIDATIVE_DEMETHYLATION",0.0270165208940719,1,-0.828863114098438,-1.46392451285325,138,8,"CYP3A43;CYP3A4;CYP2C8"
"GOBP_OXIDATIVE_PHOSPHORYLATION",0.0348920009494422,1,0.422478678449805,1.28691862174376,146,142,"COX6A2;COX4I2;COX7A1;CHCHD2;NDUFA4L2;NDUFC2-KCTD14"
"GOBP_PANTOTHENATE_METABOLIC_PROCESS",0.846616249757611,1,-0.422072991908727,-0.680278627886504,4365,5,"SLC25A16"
"GOBP_PENTOSE_METABOLIC_PROCESS",0.995784148397976,1,0.211406588275656,0.424377276930532,4723,13,"OTOG;DHDH;RPIA;DCXR;PGD;NUDT5"
"GOBP_PENTOSE_PHOSPHATE_SHUNT_NON_OXIDATIVE_BRANCH",0.20550760378134,1,0.748654617528273,1.26313519626976,999,6,"RPEL1;TALDO1;RPIA;TKT"
"GOBP_PEPTIDE_CROSS_LINKING",0.374133949191686,1,-0.568245804876665,-1.08072704898667,1943,11,"LORICRIN;TGM7;F13A1;TGM1;TGM3"
"GOBP_PEPTIDE_METABOLIC_PROCESS",0.595243387419427,1,0.344058328294354,0.923846462027308,2677,56,"CRYAA;LGALS4;CPM;CPN1;ENPEP;ANPEP;LVRN;GGT1;NPEPPSP1;NAALADL1;SPINK5"
"GOBP_PEPTIDOGLYCAN_METABOLIC_PROCESS",0.283656731346269,1,0.832066898316087,1.18367363770414,1417,2,"PGLYRP4;LYG1"
"GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION",0.0208462332301342,1,0.903622373447226,1.46323552211347,100,5,"TNNI3K;MAP2K2"
"GOBP_PEPTIDYL_SERINE_MODIFICATION",0.792760180995475,1,0.308735970396456,0.850266183485742,3503,67,"TNNI3K;NLRP2B;MBOAT4;MAP4K1;IL11;CNKSR3"
"GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION",0.933000416146484,1,0.321530777372371,0.621647085436312,4483,11,"ALK;PDGFRA;NTRK1"
"GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",0.988416988416988,1,0.253772972146869,0.545886378000488,4607,18,"TNS2;PTPN6;PTPN9;DUSP18;DUSP5;PTPRF;EPM2A;PTPN13;PTPN2;PTPRJ;PTPN12;PTPRS;PTPN11;DUSP3;PTPN1;PTPRZ1;DUSP7;DUSP6"
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION",0.999764816556914,1,0.208385811291231,0.618452197257908,4250,115,"IFNL4;CD80;IL2RG;ALK;ZAP70;HCK;HRG;ANGPT1;BTK;PKDCC;IL10RA;IL11;FLT3;PDGFRA;ABI3;GPRC5A;FGFR3;HES1;FER;PRLR;CTF1;PTK6"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT",0.460634328358209,1,-0.428470566300516,-0.995742274694676,2468,29,"SH3TC2;NTRK2;POU3F2;NDRG1;NCMAP;CNTNAP1"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_REGENERATION",0.674260124610592,1,-0.520544282294759,-0.864620283233385,3462,6,"TNC;MMP2;MAP1B;TSPO"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",0.951313015142802,1,-0.313463313536861,-0.608535499095859,4962,12,"ISL2;NTRK2;VCAM1;ETV1"
"GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.786187845303867,1,-0.355811118022457,-0.800161391886446,4268,24,"AGR2;NCK1;EIF2S1;RPAP2;DDIT3;TMEM33;PTPN1;HSPA5"
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.910206944931603,1,-0.284401291712966,-0.814828694055526,5189,108,"DCT;DIO2;TH;GATA3;SLC24A5;CYP1A1;PAX8;GNAT2;NR4A2;TPO;TPH2;HDC;KL;DRD1;GCNT4;SULT1A3;DUOX1;CPQ;HTR1A;SNCA;PAH;SLC7A11;MDGA1;SLC6A3;PDE1B"
"GOBP_PHENYLPROPANOID_METABOLIC_PROCESS",0.814814814814815,1,-0.44439487502555,-0.716256054326145,4201,5,"CYP1A1"
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.410093948000874,1,0.407559233806079,1.01641663800923,1876,37,"PLA2G10;GPAT2;ACP6;PLA2G2A;GPAT3;PLD1"
"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",0.958748866727108,1,0.271557124825048,0.750135098232069,4229,68,"PON1;PLAAT2;PLA2G10;CETP;PLA2G2A;APOA2;APOA1;SLC44A4"
"GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS",0.391548081069426,1,0.438929053088728,1.03132054984055,1815,27,"PLAAT2;PLA2G10;ALOX15;NAAA;PLA2G2A;PLAAT5;NAPEPLD;PLAAT3;PLA2G6;PNPLA8"
"GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS",0.134139534883721,1,-0.533189476227344,-1.26533835467102,720,32,"PLA2G4F;PLA2G2C;OC90;PLB1"
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.99741913282863,1,-0.243167764158035,-0.720841526524322,5796,145,"TPTE2;HTR2A;PIK3C2G;CHRM5;GALR2;SYNJ1;IP6K3;PLCH2;MTMR8;INPP1;ITPKA;INPP4B;PIK3C3;PLCG2;ITPKB;PIK3C2B;PGAP1;DDHD1;PLA2G3;INPP5D;PIGH;CDS1;PLA2G4E;PLCB2;TNFAIP8L3;IP6K1;INPP5K;PLCB3;ATM;INPPL1;PIP4P2;MTMR7;MPPE1;IMPA1;PLCH1;PGAP3;MTMR4;CDIPT;PIP5K1B;PI4KB;AGPAT5;SMG1"
"GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING",0.729051987767584,1,0.460577065075181,0.801492502620494,3575,7,"OSBPL5;OSBPL10;LPCAT3;LPCAT4;OSBPL8"
"GOBP_PHOSPHATIDYLSERINE_EXPOSURE_ON_APOPTOTIC_CELL_SURFACE",0.36110027311744,1,-0.613447023147892,-1.10885804800354,1850,9,"PLSCR2;XKR4"
"GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS",0.2805061119451,1,0.514377702407283,1.13207022946018,1307,20,"PLA2G10;ABHD16B;OSBPL5;PTDSS2;ABHD12;OSBPL10;SERINC1;LPCAT3;PLA2G15"
"GOBP_PHOSPHOCREATINE_METABOLIC_PROCESS",0.236119711042312,1,0.762074286571961,1.23402673436184,1143,5,"CKM;CKB;CKMT2"
"GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",1,1,-0.171693098800704,-0.536692208877283,6005,245,"TPTE2;CPNE6;HTR2A;ABCA8;PIK3C2G"
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.932314410480349,1,-0.288067156039145,-0.751401895610403,5123,55,"PLA2G4F;PLB1;LIPC;PNPLA7"
"GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION",0.346005509641873,1,-0.429802478702777,-1.06137542394401,1883,39,"CHRM5;SGPP2;SYNJ1;PLPPR1;MTMR8;INPP5D;INPP5K;PLPP2;INPPL1;PIP4P2;MTMR7;PLPPR2;MTMR4"
"GOBP_PHOSPHOLIPID_EFFLUX",0.540993071593533,1,-0.498315421569118,-0.947728870842837,2810,11,"ABCA12;APOA5"
"GOBP_PHOSPHOLIPID_HOMEOSTASIS",0.148005148005148,1,0.594248636589441,1.2782773244733,689,18,"ANGPTL3;CETP;APOA1;RCN3;ABCG1;ABCA1;TGFB1;FABP3;LIPG"
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS",1,1,-0.194366447953835,-0.627024636916762,6151,364,"PLA2G4F;TPTE2;CPNE6;PLA2G2C;OC90;PLB1;HTR2A;LIPC;ABCA8;PIK3C2G;CHRM5;PNPLA7"
"GOBP_PHOSPHOLIPID_TRANSFER_TO_MEMBRANE",0.58683800623053,1,-0.569379089178858,-0.945734543817786,3013,6,"ABCA4;ETNPPL;P2RX7;OSBPL11"
"GOBP_PHOSPHOLIPID_TRANSPORT",0.875729969633263,1,0.285648155738042,0.842053297574374,3748,109,"PRAP1;ABCG8;PLA2G10;CETP;ATP8B4;ATG9B;ABCB4;APOA2;SLC4A1;APOA1;XKR9;PITPNM2"
"GOBP_PHOSPHORUS_METABOLIC_PROCESS",1,1,0.135273871297778,0.490980777927304,2473,1750,"TNNI3K;PON1;PLAAT2;IDO2;PRKY;NT5C1A;ANGPTL3;PLA2G10;ACMSD;CKM;IFNL4;NLRP2B;RPEL1;NKX2-1;LTF;CD80;HTR2B;CETP;ELOVL3;MYH8;MYH7;FITM1;IL2RG;SP7;TREX1;CD300A;ALK;ZAP70;SGK2;RSPO1;CDK5R2;GMFG;GPAT2;LEP;RELN;TRIM63;AK8;ATP6V1B1;NPPB;NME9;C3;ACSM6;MLYCD;HCK;ENO4;CACNB4;PLA2G4D;ALOX15;LCP2;PDE4C;HRG;LDHC;PPEF1;DUSP13B;NME5;IRAK2;FAM20A;CMAHP;TBX1;CHP2;BAAT;SMPD1;FGF1;BMP4;PDK2;ANGPT1;GCKR;PIPSL;SPATA18;MAP4K1;NAAA;AMPD3;ACP6;KYNU;PLA2G2A;APOA2;SLC4A1;GCK;SULT1A4;FAXDC2;SGMS2;DUSP15;APOA1;GPAT3;OXSM;PITPNM2;DEPTOR;EGF;MAK;BTK;SLC44A4;PKDCC;PLD6;PGR;IL10RA;IL11;FGF16;ACOT1;PDE2A;DGAT2;ACSL5;PLCB1;SLIT2;RUNX3;PTPRR;ENTPD3;PIK3R3;CNKSR3;MYO3A;NEK10;FLT3;PDGFRA;NT5E;PLD1;PGAM2;ANG;P2RY6;DCLK1;INSR;PROCA1;WNK4;ERN2;CMPK2;ABI3;KMO;ACOT2;GPRC5A;NR1H3;TMEM86B;ABHD16B;KSR1;ZNF16;SFN;AK7;PPARA;PIGP;ERCC6;GUCA1A;PLAAT5;INPP5J;CTDSP1;SULT1A2;ENPP6;PLCL2;IRAK4;GPHN;PGK1;UVRAG;STK3;FGFR3;CBFA2T3;PIGV;ABHD6;GDPD3;ACSL6;ULK2;NTSR1;PRR5L;OSBPL5;THPO;INCA1;CENPE;TNS2;NPR2;HTD2;MST1;HACD1;AFMID;FOXK2;COL6A1;CLPX;ADSS1;HAAO;ADCY4;ABHD3;PIGF;FBP1;CLIP3;PIGL;NEIL1;CCNY;HES1;FER;ABCA2;ACSF3;PRLR;TLK2;GDA;CTF1;DHODH;PTK6;PPP2R3B;HTR2C;FAM3A;NAPEPLD;MCEE;DRD2;ADCY7;STK16;RORA;LIPE;TGFB1;PLAAT3;CDK17;SIRT1;RASIP1;KHK;TNFSF15;DHRSX;PIK3CD;TK2"
"GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS",0.951951951951952,1,0.301081141375473,0.647650111669852,4437,18,"ATG9B;ULK2;SNX7;SNX30"
"GOBP_PIGMENT_METABOLIC_PROCESS",0.992307692307692,1,0.247947742991485,0.682853963749516,4385,67,"ALAS2;SLCO1B1;TYRP1;OCA2;ZEB2;CITED1"
"GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING",0.594589552238806,1,-0.395466626186999,-0.919042914254895,3186,29,"PLSCR2;ANO3;XKR4;ANO4;PLSCR4"
"GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS",0.151690024732069,1,0.691161512114647,1.30991811466855,735,10,"PLA2G10;PLA2G7;PLA2G6"
"GOBP_POLY_N_ACETYLLACTOSAMINE_METABOLIC_PROCESS",0.890467366687255,1,0.362585027642258,0.650377270915139,4324,8,"B3GNT8;B3GNT3;B3GNT2;B3GNT9;B4GAT1"
"GOBP_POLYAMINE_METABOLIC_PROCESS",0.990794262470563,1,0.252436691408369,0.549695343079703,4627,19,"AZIN2;AOC1;AMD1;SMOX;HDAC10"
"GOBP_POLYKETIDE_METABOLIC_PROCESS",0.345383867832847,1,-0.640528971068964,-1.13129182128035,1776,8,"AKR1C3;AKR1C1;SULT1C4"
"GOBP_POLYOL_METABOLIC_PROCESS",0.993325136132092,1,-0.248995440250025,-0.707107310393341,5654,99,"CYP3A4;SPTLC3;GPER1;MOGAT3;SGPP2;AVPR1B;PRKG2;MOGAT1;GALR2;SYNJ1;IP6K3;SNCA;ASAH2B;PTH1R;ITPKA;INPP4B;ACER3;GPD2;PLCG2;PLA2G4A;ITPKB"
"GOBP_POLYSACCHARIDE_METABOLIC_PROCESS",1,1,0.211986380507047,0.617856196005993,4321,100,"GCGR;PPP1R2P1;PPP1R3G;PHKG1;GCK;NHLRC1;EGF;MGAM;INSR;PYGM;NFKB1;GYG2;CHIT1;TGFB1;KHK;AKR1E2"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.778642936596218,1,0.323515308548592,0.839294489203488,3499,46,"ALAS2;SLCO1B1"
"GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION",0.522354388843314,1,0.524568519426791,0.970145393229147,2546,9,"ZP4;PLA2G10;IQCF1;ZP3;PLCB1"
