"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.9226393629124,1,0.269317338758538,0.815690069866784,6487,163,"PRKY;GIP;GPR101;ADGRF2P;TRH;ADRA1B;PRKACG;DRD5;GPR12;GCGR;TCP11;ADCY4;VIPR2;PF4;TACR1;RIT2;PTH1R;S1PR4;GIPR;ADRA2A;GPR6;CRHR1;RXFP1;ADGRF3;PTGER1;LHCGR;GPR62;ATP2B4;ADCY7;ADGRG6;PDE2A;GPR26;POMC;HTR6;ADRA1D;GPR4;SCT;GPR61;PDE10A;GPR78"
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY",0.263704686118479,1,-0.723866532568687,-1.22231983800809,1192,5,"HTR4"
"GOBP_ADENYLATE_CYCLASE_INHIBITING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",0.608579684374305,1,-0.518067986085633,-0.909401729808767,2737,6,"ADRB3;ADRB2"
"GOBP_ADENYLATE_CYCLASE_INHIBITING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.695620570597856,1,0.501591376789081,0.847344334102469,3827,6,"DRD4;ADCY5;DRD2;PRMT5"
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",0.270043152396094,1,-0.641679302282146,-1.1996510301363,1188,8,"CHRM5;OPRM1;HRH4"
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.720930232558139,1,0.439556564366702,0.812561946255766,4060,9,"GRM7;GRM5;GRM6;GRM1;GRIK3;GRM8;GRM4"
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.382113821138211,1,-0.334492387478876,-1.02382398494643,1315,90,"ADCY10;CHRM5;OPRM1;HTR4;FSHR;HTR5A;HRH4;ADRB3;PTGDR2;CORT;OPRL1;HTR1B;ADRB2;GRM3;GABBR2;HTR1A"
"GOBP_ADENYLATE_CYCLASE_INHIBITING_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY",0.264591439688716,1,-0.62223990994925,-1.19275748382537,1155,9,"HTR4;HTR5A;HTR1B;HTR1A"
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.915670831070071,1,0.267243718860679,0.839768371861837,6742,244,"PRKY;GIP;CCR3;CHRM2;GPR101;ADGRF2P;TRH;PSAPL1;ADRA1B;PRKACG;GPR171;DRD5;APLNR;GPR12;GCGR;TCP11;ADCY4;VIPR2;GPR37L1;PF4;TACR1;DRD4;RIT2;PTH1R;ADGRG3;S1PR4;HTR1D;GIPR;C5AR1;ADRA2A;HCAR1;HTR1F;GPR6;CRHR1;RXFP1;ADGRF3;PTGER1;GRM7;LHCGR;GPR62;ATP2B4;GRM5;ADCY7;ADGRG6;CXCR4;CACNA1D;PDE2A;CHRM4;GPR26;POMC;HTR6;ADRA1D;GPR4;GRM6;SCT;GPR61;PDE10A;GPR78;GPR37;CALCR;SSTR2;ADCY1;CASR;CRTC3"
"GOBP_ADHERENS_JUNCTION_ASSEMBLY",0.984905660377358,1,-0.248974437098683,-0.541314675241062,4175,15,"SMAD7;ZNF703;VCL;ACTB"
"GOBP_ADHERENS_JUNCTION_MAINTENANCE",0.932531849991028,1,0.339638467979192,0.593316136542616,5196,7,"MTSS1;INAVA;TJP1;CAMSAP3;FERMT2"
"GOBP_ADHERENS_JUNCTION_ORGANIZATION",0.984126984126984,1,0.248982814466265,0.664299360172404,6199,60,"CDH12;CDH9;DSG3;CDH13;CDH11;CDH18;CDH8;MTSS1;BMP6;CDH6;EPHA4"
"GOBP_ADHESION_OF_SYMBIONT_TO_HOST",0.480215203054495,1,0.488953574577427,0.995408462482027,2766,14,"CD209;ACE2;LTF;TMPRSS2"
"GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL",0.222944483485594,1,0.648795188946104,1.22710221482254,1268,10,"CD209;ACE2;TMPRSS2;GAS6"
"GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY",0.955972002709415,1,-0.286806145294526,-0.519818357431007,4233,7,"APPL1;ADIPOR2;CSNK2B;ADIPOR1;ACSL1;APPL2;SLC27A1"
"GOBP_ADIPOSE_TISSUE_DEVELOPMENT",0.412171507607192,1,0.367809326296846,1.02260692950443,2681,78,"FAM83A;EBF2;UMODL1;POU4F2;ABHD15;CCDC92;ID2"
"GOBP_ADP_BIOSYNTHETIC_PROCESS",0.80741146403797,1,0.451315383222254,0.737703226312052,4422,5,"AK5;AK3;AK4"
"GOBP_ADP_TRANSPORT",0.287021825862474,1,-0.560501964696476,-1.15043384269274,1222,12,"SLC25A31;SLC25A24"
"GOBP_ADRENAL_GLAND_DEVELOPMENT",0.873639960435213,1,-0.305033333853344,-0.753066158568091,3532,27,"WNT11;CRH;ARID5B"
"GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",0.859179589794898,1,-0.30660036961439,-0.76857915527845,3434,29,"PLN;DRD1;ADRB3;ADRA1A;PDE4D;ADRB2;KCNQ1"
"GOBP_ADRENOMEDULLIN_RECEPTOR_SIGNALING_PATHWAY",0.465881306957102,1,-0.588155792533491,-1.03243186124725,2095,6,"ADM;CALCRL;ADM5;ADM2;RAMP3"
"GOBP_ADULT_BEHAVIOR",0.72748168366614,1,0.297189908340284,0.893299571533417,5063,150,"DMBX1;CHL1;GIP;TRH;ATP6V1B1;EN1;DMRT3;PAX5;FOXA2;ZIC1;SLC1A2;DRD4;CACNB4;GDNF;NPY;FOSB;CRHR1;ID2;CRHBP;SLITRK1;NRXN3"
"GOBP_ADULT_FEEDING_BEHAVIOR",0.357064622124863,1,0.69502908988069,1.13606852557299,1955,5,"DMBX1;NPY"
"GOBP_ADULT_HEART_DEVELOPMENT",0.339313708413168,1,0.565241315898791,1.11468271414257,1947,12,"NKX2-5;APLNR;TCAP;MYH7"
"GOBP_ADULT_LOCOMOTORY_BEHAVIOR",0.306996011046333,1,0.38404204565607,1.07792797350963,2000,84,"DMBX1;CHL1;GIP;TRH;EN1;DMRT3;FOXA2;ZIC1;DRD4;CACNB4;GDNF;ID2"
"GOBP_AGGREPHAGY",0.995176073323686,1,-0.221432709017185,-0.501291848085308,4125,18,"ATG4C;WDFY3;ATG4A;BAG3;UBQLN1;ATG5;CSNK2A1;ATG4D;ZDHHC19;LYPLA1;SQSTM1;ATG4B;HDAC6;WDR81;HSPB8;HTT;KAT5;MAP1LC3C"
"GOBP_AGGRESOME_ASSEMBLY",0.345447937488643,1,0.673854212281359,1.13835001000783,1900,6,"UBD;TRIM37"
"GOBP_AGGRESSIVE_BEHAVIOR",0.674994322053146,1,-0.453301760298206,-0.847469946077876,2971,8,"OXT;AVP;GCNT4"
"GOBP_AIM2_INFLAMMASOME_COMPLEX_ASSEMBLY",0.129020534254043,1,0.776250957514929,1.31133006094017,709,6,"GBP2;CASP1;IFI16"
"GOBP_ALANINE_METABOLIC_PROCESS",0.732128184059162,1,-0.569448610291007,-0.823838479961743,3563,2,"GPT2"
"GOBP_ALANINE_TRANSPORT",0.518072289156627,1,-0.428051302195728,-0.946063426159275,2192,16,"SLC36A2;SLC7A10;SLC7A5;SLC6A17"
"GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS",1,1,0.189838927314984,0.563571774410254,6864,133,"CYP7A1;IP6K3;CYP24A1;WNT4;BMP5;PTH1R;SPHK1;DHFRP1;NPC1L1;ASAH2;CYP2R1;LHCGR;APOA1;CYP21A2;BMP6;CFTR;ABCA2;ABCG1;PPIP5K2;INSIG2;SPTSSB"
"GOBP_ALCOHOL_CATABOLIC_PROCESS",0.85772565017848,1,-0.302803888308042,-0.7786418535217,3363,33,"ADH4;AKR1B10;SULT1C4;AKR1C3;SULT1A3;CYP39A1;MIOX;GPD2;GK;SULT1A2;SORD;ACSS2;SULT1A1;SCARF1"
"GOBP_ALCOHOL_METABOLIC_PROCESS",1,1,0.199677374423264,0.641055064873954,7640,314,"SCNN1B;SULT1A4;APOA5;CYP7A1;APOA2;SERPINA12;ADH6;CETP;IP6K3;CYP24A1;CUBN;WNT4;BMP5;CYP46A1;RDH16;PTH1R;SPHK1;AGTR1;FMO5;ALDH3B1;DHFRP1;CYP2C18;SMPD1;ALDH1A2;NPC1L1;ASAH2;ALDH3B2;GDPD3;NAAA;MOGAT3;CYP2R1;LHCGR;ACP3;PLPP2;SULT2B1;TPK1;ACSS1;PLPP3;APOA1;CYP7B1;CYP21A2;NAPEPLD;ADH1B;PLCB1;BMP6;CFTR;AKR1C2;ABCA2;DGAT2;ABCG1;PPIP5K2;INSIG2;GNB3;SPTSSB;ABCA1;CYP27C1;FGFR1"
"GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS",0.755416883342,1,0.383230018153172,0.803760750283331,4357,16,"WNT4;BMP5;BMP6;PNPO"
"GOBP_ALDEHYDE_CATABOLIC_PROCESS",0.241961980755691,1,-0.583128424789563,-1.19687479575081,1030,12,"ADH4"
"GOBP_ALDEHYDE_METABOLIC_PROCESS",0.712934243176179,1,0.319399398482418,0.877861600911825,4596,72,"SCNN1B;DHRS4L1;RPEL1;ALDOB;WNT4;BMP5;ALDH3B1;ALDH1A2;ALDH3A1;ALDH3B2;MGAT4A"
"GOBP_ALDITOL_BIOSYNTHETIC_PROCESS",0.233642793987622,1,-0.741065286629788,-1.25136162586822,1056,5,"PCK1"
"GOBP_ALDITOL_CATABOLIC_PROCESS",0.29984440986886,1,-0.670839801916949,-1.17757300715934,1348,6,"GPD2;GK;SORD"
"GOBP_ALDITOL_PHOSPHATE_METABOLIC_PROCESS",0.895970175750044,1,0.35623850682541,0.658540624582312,5046,9,"GPAT3;GPAT2;ABHD6;ACP6"
"GOBP_ALDOSTERONE_SECRETION",0.818589628566302,1,0.419101326954368,0.732130201881853,4561,7,"WNK4;AGTR1;BMP6"
"GOBP_ALKALOID_CATABOLIC_PROCESS",0.306909248429716,1,-0.735442919083932,-1.19506359712238,1416,4,"BCHE;CYP2D6"
"GOBP_ALKALOID_METABOLIC_PROCESS",0.969975702880944,1,0.278984367882988,0.576944258384629,5588,15,"CD38;PARP9;PARP10;NMRK1"
"GOBP_ALKANESULFONATE_METABOLIC_PROCESS",0.442393041008344,1,0.565118020421846,1.04467419159073,2491,9,"FMO3;CSAD;PTER;GHR;STAT5A"
"GOBP_ALKANESULFONATE_TRANSMEMBRANE_TRANSPORT",0.953884801722591,1,0.313591701345694,0.547814909781221,5315,7,"SLC36A1;LRRC8C"
"GOBP_ALLANTOIN_METABOLIC_PROCESS",0.639920424403183,1,-0.519655148823868,-0.877488830815905,2894,5,"XDH"
"GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.720564730953649,1,-0.308649045934982,-0.87578234493603,2704,55,"FOLH1;NOXRED1;GLUD2;BHMT2;ENSG00000274276;BHMT;GGT1;PYCR2;ADI1;MTHFD2L;PSAT1;PSPH;NAGS;PLOD3;MTHFR;PAH;RIDA;GLUL;OAT;MTAP"
"GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS",1,1,-0.204099540719791,-0.676484335492792,2841,189,"TDO2;FOLH1;DDO;HGD;HDC;TAT;UROC1;ALDH8A1;GNMT;AMDHD1;SDSL;NOXRED1;IL4I1;GLUD2;BHMT2;ENSG00000274276;SIRT4;ODC1;BHMT;NOX4;GGT1;PYCR2;SMS;NOS2;PFAS;SARDH;GCLM;ABCC4;ADI1;MTHFD2L;PSAT1;SLC7A11"
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION",0.999718071609811,1,0.223510173061659,0.683570073414722,7091,181,"ZAP70;IL2RG;CD274;CD69;CRTAM;SHH;EOMES;CD80;PSMB9;CCR2;CD300A;IL23A;LEF1;PTPRC;CLEC4A;NLRP3;BCL6;EBI3;NCR3LG1;XCL1;MYB;STAT4;ITK;PRDM1;JUNB;SEMA4A;IL15;RASAL3;DOCK2;ASCL2;BCL11B;AGER;PSMB8"
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.998826291079812,1,0.228839366714552,0.676067305298062,6807,127,"ZAP70;IL2RG;CD69;SHH;EOMES;CD80;PSMB9;IL23A;LEF1;NLRP3;BCL6;MYB;STAT4;ITK;PRDM1;JUNB;SEMA4A;ASCL2;BCL11B"
"GOBP_ALPHA_BETA_T_CELL_PROLIFERATION",0.453522504892368,1,0.408395093052861,1.00529780184249,2780,36,"ZAP70;CD274;CCR2;IL23A;PTPRC;EBI3;XCL1;IL15;RASAL3;DOCK2;IL18;HLA-A"
"GOBP_ALPHA_KETOGLUTARATE_TRANSPORT",0.985761226725082,1,0.271344758375791,0.443529981777974,5399,5,"SLC13A5;SLC13A3;SLC25A11;SLC25A21;SLC22A7"
"GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS",0.159873506676037,1,0.682660297702131,1.29115316752339,909,10,"ELOVL3;ACOT8;ABCD1;ELOVL1"
"GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",1,1,0.152370772487615,0.430159471265223,6557,87,"CELF6;RBFOX1;RBM20;CELF3;SRRM4;BCLAF3"
"GOBP_AMACRINE_CELL_DIFFERENTIATION",0.751044884608395,1,0.470766997937726,0.795272340881368,4132,6,"POU4F2;NEUROD4;FOXN4"
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",0.315991763898421,1,0.337490192014273,1.053884020693,2301,229,"SOX17;FGF10;PHOX2B;SHH;FGF7;MIXL1;TBX1;GFAP;TACR1;GBX2;GDNF;ISL1;ZEB2;SEMA3E;SOX9;ERBB4;CRB2;SEMA3B;NRP1;SOX10;BMP4;CAPN7;SEMA4A;RET;TGFB1;SEMA3D;GLIPR2;BMP7;ACTA2;WNT5A;CER1;SMAD4;FN1"
"GOBP_AMELOGENESIS",0.939952638700947,1,0.302664699951951,0.659240295669251,5556,19,"ODAPH;TBX1;FAM20A;CFTR;SLC24A4;PPARA;PERP;ROGDI;MSX2;CNNM4"
"GOBP_AMIDE_BIOSYNTHETIC_PROCESS",1,1,0.189283439270059,0.574970591533666,7029,170,"PNPLA1;ELOVL3;CRYAA;P2RX1;ARG1;SLC1A2;SPHK1;MLYCD;SMPD1;ASAH2;SGMS2;PDK2;ST8SIA6;TPK1;ACSS1;B3GALT4;FA2H;ST8SIA4;PDK1;SPTSSB;P2RX7;B4GALT4;ALOX12B;CERT1;CARNS1;SAMD8;ST3GAL3;HACD1;B4GALNT1;ASS1;MCEE;UGT8"
"GOBP_AMIDE_CATABOLIC_PROCESS",0.368913857677903,1,-0.513033726087518,-1.07339673136197,1575,13,"TDO2;UROC1;AMDHD1;PM20D1"
"GOBP_AMIDE_METABOLIC_PROCESS",1,1,0.21260243832295,0.696480661763779,7937,433,"GSTM1;PNPLA1;ACSM6;ELOVL3;CRYAA;P2RX1;ARG1;ALDOB;GSTA1;ACE2;FTCD;NDP;CORIN;CD36;PLAAT5;FUT3;SLC1A2;SPHK1;ENPEP;DPEP3;GSTO2;DHFRP1;MLYCD;SMPD1;EFNA1;GSAP;NEU4;ASAH2;NAAA;SGMS2;PLPP2;PDK2;NPL;ST8SIA6;TPK1;ACSS1;PLAAT4;PLPP3;PLAAT3;APOA1;B3GALT4;NAPEPLD;SLC35A1;PLA2G4E;RENBP;FA2H;GSTM3;ACOT4;GSTO1;ABCA2;ST8SIA4;PCSK1;DGAT2;GSTM5;PDK1;ABCG1;EPHA4;SPTSSB;ABCA7;MBOAT4;P2RX7;B4GALT4;AASS;ACSF2;CEL;ALOX12B;CLU;CERT1;CARNS1;SAMD8;AMDHD2;NUDT19;ST3GAL3;HACD1;BACE1;B4GALNT1;GALC;PCSK1N;ASS1;MCEE;SORL1;UGT8;PLAAT2;HSD17B4"
"GOBP_AMIDE_TRANSPORT",1,1,0.208107113191934,0.66282656951254,7538,285,"MTNR1B;GIP;PDX1;SLC14A1;TFAP2B;CD209;UPK3A;FFAR1;PRKACG;HNF1B;POU3F3;FOXA2;ILDR2;AQP7;NNAT;ALOX5;SNAP25;EFNA5;CD38;GIPR;ADRA2A;ISL1;GLTPD2;CRHR1;CRHBP;PLEKHA8P1;CLTRN;SLC15A4;NPFF;SLC38A3;TAP1;RFX3;ABCB4;MFSD1;SCT;AQP11;PTPRN;BAIAP3;CASR;ABCA2;ADCY8;CPLX1;ABCA13;IL6ST;TRPA1;ABCA1;MLXIPL;FAM3B;CERT1;CHGA;ADCY5;ACVR1C;VGF;UQCC2;PRKCA;DRD2;PDPN;FKBP1B;TAP2;SYT7;PSMD9;TUNAR;HTR2C;RIMS2;GPRC6A;SLC8B1;SLC27A1;NPY2R;PRKD1;ADRA2C"
"GOBP_AMINE_BIOSYNTHETIC_PROCESS",0.476935105551212,1,-0.373330122996763,-0.982270940867152,1829,37,"HDC;NR4A2;SLC6A3;GATA3;OAZ3;AANAT;ODC1;DBH;SNCA;SMS;SULT1A2"
"GOBP_AMINE_CATABOLIC_PROCESS",0.378213802435724,1,0.486067395254638,1.05871353155396,2235,19,"SULT1A4;DMGDH;ATP2B4"
"GOBP_AMINE_METABOLIC_PROCESS",0.969141193595342,1,-0.249720594797678,-0.765841837182295,3328,91,"FSHR;DRD1;HDC;CYP1A1;NR4A2;SLC6A3;GATA3;SATL1;OAZ3;SULT1A3;SULT1C2;AANAT;ODC1;COMT;HTR1A;DBH;TACR3;MDGA1;PRKN;RTL4;SNCA;CHRNB2;SMS;SULT1A2"
"GOBP_AMINE_TRANSPORT",0.673533619456366,1,-0.305212915539247,-0.911615269108007,2353,78,"FGF20;OXT;DRD1;CRH;TACR2;KCNA2;NPY5R;AVP;RHCG;SLC7A5;PRKN;SYT4;SNCA;CHRNB2;OPRK1;ADORA1;DRD3;SLC22A2"
"GOBP_AMINO_ACID_ACTIVATION",0.385185185185185,1,-0.372441590341375,-1.0307388089277,1455,48,"FARS2;WARS1;CARS1;MARS2;GARS1;TARS2;CARS2;YARS1;FARSA;HARS1;RARS1;MARS1;FARSB;AIMP2;WARS2;AARS1;LARS2;EEF1E1;KARS1;GATB;EARS2;TARS1;NARS1;LARS1;RARS2;EPRS1;IARS1"
"GOBP_AMINO_ACID_BETAINE_BIOSYNTHETIC_PROCESS",0.970437875083352,1,-0.27181842745204,-0.477142295524751,4365,6,"TMLHE;ACADM;ALDH9A1;SHMT1;ALDH7A1;CHDH"
"GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS",0.762978142076503,1,0.374170861688224,0.80486015067171,4467,18,"DMGDH;SLC22A4;CPT1B;CPT1C;CRAT;CHDH"
"GOBP_AMINO_ACID_BETAINE_TRANSPORT",0.245318352059925,1,-0.567176872292973,-1.18667793142225,1047,13,"SLC22A1;SLC6A20"
"GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.999527559055118,1,0.207900653936328,0.565269750386057,6346,67,"GAD1;GAD2;PYCR3;GLS2;LGSN;ATP2B4;DPYD"
"GOBP_AMINO_ACID_CATABOLIC_PROCESS",0.939098660170524,1,-0.256954260543856,-0.799007146015274,3083,105,"TDO2;DDO;HGD;HDC;TAT;UROC1;ALDH8A1;AMDHD1;SDSL;IL4I1;GLUD2;ENSG00000274276"
"GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.455345710627401,1,0.385915617245233,1.00230444205941,2844,50,"SLC6A19;SLC6A5;SLC22A4;ACE2;GFAP;SLC1A2;SLC36A1;CLTRN;SLC1A4;SLC38A3;SLC47A1;GRM1"
"GOBP_AMINO_ACID_METABOLIC_PROCESS",1,1,-0.173299998814579,-0.594431480589142,2513,269,"TDO2;FOLH1;DDO;HGD;DIO1;HDC;TAT;UROC1;ALDH8A1;GNMT;AMDHD1;SDSL;NOXRED1;IL4I1;GLUD2;BHMT2;ENSG00000274276;SIRT4;ODC1;BHMT;PM20D1;NOX4;GGT1;FARS2;PYCR2;SMS;NOS2;PFAS;SARDH;GCLM;ABCC4;ADI1;MTHFD2L;BCAT1;PSAT1;SLC7A11;WARS1;CARS1;MARS2;GARS1;TARS2;DDC;CRYM;SCLY;ACADSB;KYNU;CARS2;PSPH;NAGS;PLOD3;YARS1;KMO;FARSA;HARS1;DDAH1;AADAT;HIBCH;GPT2;MTHFR;RARS1;HPD;MARS1;PAH"
"GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE",0.933202357563851,1,0.338153263346433,0.607714078973361,5224,8,"SLC6A1;SLC6A12"
"GOBP_AMINO_ACID_SALVAGE",0.445605269134681,1,-0.551086795601874,-1.03028388119586,1961,8,"BHMT2;BHMT;ADI1;MTAP;MRI1"
"GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",0.830222757375075,1,0.290901730681462,0.834605313203941,5515,98,"SLC6A19;SLC11A1;SLC6A5;SLC22A4;ACE2;GFAP;SLC1A2;SLC7A9;SLC36A1;SLC32A1;SLC25A18;SLC6A1;CLTRN;SLC1A4;SLC15A4;SLC38A3;TTYH1;SLC38A6"
"GOBP_AMINO_ACID_TRANSPORT",0.998345466578425,1,-0.227415784409073,-0.738024806514235,3016,152,"SLC6A20;SLC6A4;SLC36A2;CRH;NTRK2;KCNK2;SLC7A4;SLC6A3;SLC1A7;SLC6A16;SLC7A10;SFXN3;NPY5R;AVP;KCNJ8;ABCC8;BEST1;SLC7A14;SLC7A5;SLC6A17;EPM2A;SLC66A1LP;SLC6A11;SYT4;SNCA;SLC7A5P2;SLC16A10;SLC17A6;SFXN2"
"GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS",0.994066317626527,1,0.226678022747141,0.453817845239873,5695,13,"UAP1L1;AMDHD2;UAP1;GNPNAT1"
"GOBP_AMINO_SUGAR_CATABOLIC_PROCESS",0.276193807941228,1,0.609717307781163,1.17888676010081,1578,11,"CHIT1;NPL;RENBP;AMDHD2"
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS",0.836659156742839,1,0.3141027289917,0.786822698475393,5198,39,"CHIT1;CHST5;NPL;UAP1L1;SLC35A1;RENBP"
"GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY",0.110994764397906,1,0.670187016429976,1.34173937119287,635,13,"PRORSD1P;DTD1"
"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",0.975669099756691,1,0.261529948746555,0.647599114050086,6014,37,"HS3ST1;B3GNT8;B3GNT4;HS3ST3B1;B3GNT3;TGFB1;PDGFB;B3GNT9;PXYLP1"
"GOBP_AMINOGLYCAN_CATABOLIC_PROCESS",0.45965030262273,1,0.433668876274894,0.999908881401211,2733,26,"LYVE1;CHIT1;PGLYRP4;IDUA;TGFB1"
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS",0.577269900497512,1,0.342530065318535,0.940000520528746,3712,71,"ITIH3;LYVE1;CHIT1;FOXC1;PGLYRP4;HS3ST1;B3GNT8;IDUA;B3GNT4;HS3ST3B1;B3GNT3;TGFB1"
"GOBP_AMINOPHOSPHOLIPID_TRANSLOCATION",0.907769603445182,1,0.362234983368158,0.632790102167524,5058,7,"ATP11A;TMEM30A;TMEM30B;ATP8B1;ATP8A1"
"GOBP_AMINOPHOSPHOLIPID_TRANSPORT",0.911592401917273,1,0.346686347617639,0.640882553457851,5134,9,"ATP11A;SCARB2;TMEM30A;TMEM30B;ATP8B1;ATP8A1"
"GOBP_AMMONIUM_HOMEOSTASIS",0.664546610939488,1,0.518389154922666,0.875721022350418,3656,6,"RHCE;SLC12A1;RHD;RHBG"
"GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT",0.728770885786221,1,-0.421098812850801,-0.807194704850636,3183,9,"AQP6;RHCG"
"GOBP_AMP_BIOSYNTHETIC_PROCESS",0.999477442954189,1,0.177251843558164,0.349549051894793,5737,12,"ADSS1;ATIC;NUDT2;APRT"
"GOBP_AMP_CATABOLIC_PROCESS",0.807471264367816,1,-0.421416783080178,-0.711603687769023,3652,5,"XDH"
"GOBP_AMP_METABOLIC_PROCESS",0.999753997539975,1,-0.161870920397049,-0.381493421033241,4063,22,"XDH;PFAS;AK1;GART;HPRT1;ADSL;AMPD2;ADK;PAICS;ADSS2;AK2;PPAT;AK4;APRT;AMPD3;NUDT2;ADA;NT5C1A;ATIC;AK3;NT5E;ADSS1"
"GOBP_AMPA_GLUTAMATE_RECEPTOR_CLUSTERING",0.858249237268247,1,-0.347160078080172,-0.712548265324206,3656,12,"SHISA7;FRRS1L;CHRDL1;SLC7A11"
"GOBP_AMPA_SELECTIVE_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.345490716180371,1,-0.678494141346994,-1.14570409271132,1562,5,"SHANK1;ADRB2"
"GOBP_AMYGDALA_DEVELOPMENT",0.00237312887915298,1,0.938487157208863,1.53401596635686,12,5,"TBR1;MME"
"GOBP_AMYLIN_RECEPTOR_SIGNALING_PATHWAY",0.688770999115827,1,-0.491403620855029,-0.829783347088384,3115,5,"CALCA"
"GOBP_AMYLOID_BETA_CLEARANCE",0.956215152509019,1,0.276274174390654,0.676242721420054,5830,35,"ITGAM;CD36;ITGB2;C5AR1;INSR;ABCA7;CLU"
"GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS",0.825861761028755,1,0.406959956855958,0.731370423317154,4623,8,"CD36;ABCA7"
"GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS",0.711447279295552,1,-0.450590596772948,-0.816667521708229,3150,7,"RAB11B;LRPAP1;PICALM;CLTC;RAB11A;LRP1;RAB5A"
"GOBP_AMYLOID_BETA_FORMATION",0.999677523379555,1,0.185419214290099,0.468376885764828,6199,41,"EFNA1;GSAP;APOA1;ABCA2;ABCG1;EPHA4;ABCA7;CLU;BACE1;SORL1;SPON1"
"GOBP_AMYLOID_BETA_METABOLIC_PROCESS",1,1,0.181416688769992,0.476432112202989,6255,54,"CD36;EFNA1;GSAP;APOA1;ABCA2;ABCG1;EPHA4;ABCA7;CLU;BACE1;SORL1;SPON1;PSEN1;BACE2;ACE"
"GOBP_AMYLOID_FIBRIL_FORMATION",0.998551657547473,1,0.203752632131791,0.510397335133105,6204,39,"CD36;B2M;RIPK3;CDKN2A;CLU;GSN;BACE1;USP8"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS",0.968587296077751,1,0.283215820188075,0.576568898934097,5580,14,"ABCA2;ABCA7;AGO2;NECAB1;PAWR;BACE2"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",1,1,-0.145751962566225,-0.411623261321719,3745,54,"NTRK2;LRRTM3;ADAM19;LYN;PSEN2;DHCR24;TMED10;BIN1;CASP3;FKBP1A;RTN2;GSK3A;ROCK2;CHRNA7;PSENEN;CLN3;PIN1;PRNP;PICALM;RELA;RTN4;ROCK1;APOE;NCSTN;IFNGR1;ADAM9;APP;SLC2A13;FLOT2;RTN1;APH1B;ADAM10;RANBP9;APH1A;SP1;HAP1;ADAM17;GGA3;RTN3;DYRK1A;PSEN1;SPON1;EFNA3;SORL1;BACE1;CLU;ABCA7;EPHA4;ABCG1;ABCA2;AGER;APOA1;GSAP;EFNA1"
