"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.999133198497544,1,-0.190659341845726,-0.488420240464151,3457,33,"ARHGAP6;TLR2"
"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING",0.0938126832278969,1,0.582078441872446,1.33098430032368,607,29,"HAVCR2;TIGIT;CX3CR1;SERPINB4;PTPRC;SERPINB9;CEACAM1;NECTIN4;HLA-G;LGALS9;HLA-F;HLA-A"
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",0.874274099883856,1,-0.30114359410633,-0.777427864507257,3010,34,"MYOC;ARHGAP6;SERPINE1;ACVRL1;DLC1;CASK"
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATURATION",0.852233676975945,1,0.418946280370618,0.695224399280607,4959,6,"WEE2;TBX6;NPPC"
"GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.692381870781099,1,0.413241713555964,0.843349475094388,4307,16,"DLL4;MEOX2;KLF4;SPRED1;MAP2K5;MMRN1;MMRN2;TBXA2R"
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",1,1,0.219606107848651,0.695767445748226,9344,631,"ARG1;HAVCR2;FGF10;CD274;BTG4;IL12B;TSPAN32;SIRPG;NELL1;DHRS2;PLA2G5;CXCL8;NR2E1;PLG;ERBB4;C1QL4;LST1;BTLA;PROX1;CD33;TBX3;XCL1;BMP5;TBX5;GATA6;PTH1R;PDX1;CDH5;DLL4;INHBA;BTK;SULT2B1;MEF2C;ANG;AQP11;CEACAM1;NGF;FEZF1;ALOX5;MSX1;GATA3;CD37;TMIGD3;AGBL4;BNIPL;IGFBP3;CXCL1;DLL1;FGFBP1;SSTR1;APLN;FABP6;HNF4A;PLAAT4;PAX6;MSX2;IAPP;SCIN;IL6;CLMN;WNT5A;FOXP3;CDH13;ZBTB49;MN1;KLF9;SMARCA2;NMI;DAB2;IDO1;ACKR3;RARRES1;IL1A;HES1;HLA-G;PTCH1;PPARG;CCN3;RC3H1;HPN;PHF7;BCL6;IGFBP5;SOX9;LGALS9;TMEM196;BCL11B;INPPL1;KLF4;B2M;PTGDS;RIPPLY3;SSTR2;ENG;CCL2;ADGRG1;KAT2B"
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",1,1,0.162033018026067,0.474724456763009,7878,180,"GFI1;TLX2;RTN4RL1;RIT2;NTN1;TBX6;GFAP;STMN2;NRP1;WNT5A;NFATC4;NEU4;EFNA1;DKK1;SEMA6D;DAB2;HES1;PRAG1;INPP5F;RTN4RL2;B2M;KANK1;GRM5;FAT3;SLIT2;LRIG2;TRIM46;CDKL3;MYLIP;PMP22;WNT3;CCP110;ARPIN;ODF2L;IL15RA;ADCY6"
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.227636534839925,1,-0.746391799993397,-1.26336694042357,966,5,"WT1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE",0.292019950124688,1,-0.606973003537597,-1.1602957176721,1170,9,"UCN"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.997123130034522,1,0.236836991435943,0.605189127219835,6931,57,"GBP1;PLG;FAM107A;DMTN;SEMA3E;JAG1;BCL6;KANK1;AJAP1;PIK3R1;CX3CL1;GCNT2;ACER2;CORO2B;TACSTD2;CDKN2A;MMP14"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.992857142857143,1,0.233744744059474,0.493390693224412,6254,19,"FAM107A;DMTN"
"GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME",0.678484532499131,1,0.537641038011002,0.86358246586824,3903,5,"P2RX7;ANO6;CLCN3"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",1,1,-0.154959369072599,-0.568541458690079,506,746,"PON1;WNT3A;FRMD7;MYOC;TRIM31;ANGPTL3;PRAP1;DNAI3;IRGM;FCGR2B;HRG;ARHGAP24;TEX14;ARHGAP6;TLR2;PLXNB3;ADTRP;SHANK1;CRYAB;PYDC5;PARP3;VIL1;MCF2;RIN3;PTGER4;SPP1;CD300A;DACT1;C11orf65;NR1H3;NUPR1;TRPC5;TESK1;RPL3L;APC2;RAB40B;TCHP;AMIGO3;PPIF;SPTBN5;SIRT2;FGF13;EPHB2;KANK4;LRRK2;ASB2;DNAJA4;MAP2;TNFRSF1B;SEMA4F;MAP6D1;TIMP3;EPHA3;PCSK9;CARM1;PHF23;PICK1;RUBCN;INPP5J;HSPA2;FEZ2;HSPA8;GEN1;IFRD1;CNN2;SPC25;ACVRL1;RNF6;DLC1;NAA10;NGEF;GRIN2B;TREM2;KIAA0319;MAG;HSPA1A;CHEK1;PSMD10;DUSP1;WDR44;LIF;RAP1GAP;DDX3X;LDLR;PLSCR1;KIF24;ERI3;MGARP;CLIP3;L3MBTL3;TENT4B;TGFBR3;FXN;GAS2L1;BAK1;SVIL;ADD2;RTCA;SEMA3A;TFIP11;MYADM"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_EXTRAVASATION",0.691811077132178,1,0.494503813774166,0.846813339877203,4071,7,"CCL25;IL27RA"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPIRATION",0.998503740648379,1,-0.190140554033209,-0.363474601530392,4003,9,"PPIF;NDUFA4L2"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",0.896321525885559,1,0.288395464703036,0.795370861296098,6578,102,"MICOS10-NBL1;DLX1;IL12B;VWC2;SKOR1;BMPER;WNT4;GATA3;SOST;APLN;ERFE;GPR155;WNT5A;DKK1;ADGRA2;PPARG;FBN1;EMILIN1"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA",0.99391947411668,1,0.23145263643706,0.451031628254727,6047,13,"NOL3;MAP2K1;TMBIM6;DRD2;HYOU1;PINK1;DDAH1;NFE2L2;COMMD1;PIK3CB;ENO1;EPHA4;EGLN1"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.763310009126863,1,-0.313597092029525,-0.849531563387873,2508,43,"GPR21;TNS2"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",0.867323556370302,1,-0.380891964628989,-0.618712976559935,3784,4,"MEAK7;OXR1;NCOA7;TBC1D24"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",0.148749771856178,1,0.86153182040631,1.26857857503731,814,3,"DLX1;PPARG"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS",0.907935684647303,1,-0.321814027457221,-0.681276237507813,3500,14,"HRG;ANGPT1;NR2F2"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE",0.328972472063232,1,-0.464392691742108,-1.083035598582,1206,21,"TERC;TP63"
"GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION",0.888209310227659,1,0.384137212554628,0.65781599023837,5227,7,"KAT2B;TRIM37;BRCA1;KAT2A;CDK5RAP2"
"GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION",0.976120379456984,1,0.285285747250211,0.546993136450312,5967,12,"KAT2B;TRIM37;BRCA1;KAT2A;CDK5RAP2;NUBP1;MDM1;CENATAC;CCNF;NPM1;RBM14;TMEM67"
"GOBP_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS",0.599061522419187,1,0.585800146976802,0.940937725482651,3446,5,"SPHK1;PRKAA1;ORMDL2"
"GOBP_NEGATIVE_REGULATION_OF_CGAS_STING_SIGNALING_PATHWAY",0.278835978835979,1,-0.518079232679188,-1.13110639735862,1053,16,"IRGM;TREX1"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION",0.432172318973419,1,-0.668473663975394,-1.08585470106466,1885,4,"OAS3;ARG2;MUL1;SIRPA"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION",0.855090457609081,1,0.443142819559851,0.6835025849586,4820,4,"OAS1;KLF4;MAP2K5"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY",0.633367312266395,1,0.524653088433895,0.898442482582136,3727,7,"CCL5;ROBO1;SLIT2;SLIT3"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",0.767277402764384,1,0.389719441931109,0.795344893811569,4773,16,"OAS1;IL6;F2RL1;LGALS9;KLF4;C1QTNF3;SIGIRR;SOCS5;MAP2K5"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS",0.316617210682493,1,-0.402782516756163,-1.07070465113049,1066,39,"WNT3A;C5AR2;CYP19A1;HRG;GREM1"
"GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",0.947035957240039,1,-0.295266658976429,-0.535943474170931,3897,7,"INSIG1;CHLSN;APOE;ERLIN2;SCAP;ERLIN1;MARCHF6"
"GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",0.144906743185079,1,-0.769706164415495,-1.35795750419975,605,6,"PLA2G10;EGF"
"GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",0.923619271445358,1,0.352406303413142,0.619048569246637,5501,8,"CH25H;MARCHF6;ERLIN1;SCAP"
"GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE",0.653205451792024,1,-0.436815544113616,-0.854573487445822,2587,10,"CES1;NR1H3;TREM2"
"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",0.987844408427877,1,-0.23798722203163,-0.541148323486042,3656,19,"GREM1"
"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",0.915040794608017,1,0.388968850664975,0.599944765351161,5158,4,"CCN3;BMPR1B"
"GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION",0.428313351946132,1,0.558292350693328,1.04934667029592,2607,11,"DNMT3L;PHF8;KMT2A;DYRK1A"
"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.359380898452246,1,-0.332507475162407,-1.02923744403621,951,105,"PRAP1;TEX14;PARP3;GEN1;SPC25;NAA10;DUSP1;TENT4B;SPC24;RTEL1;SMG6;DYNC1LI1;NAT10;ERCC1;DYNC1I2;TERF2IP;TERF2;HNRNPC;HNRNPU;PIF1;PINX1;MCRS1;IK;RAD50;MAD2L1;PARP1;TRIP13;DYNC1I1;TTK;ERCC4;BUB3;MAD2L2;BAZ1B;TP53;SPDL1;ACD;APC;CDC20;ZW10;SKA3;PLK1;CTPS1;SMARCA5;CTC1;DYNLL1;PRP4K;TNKS2;EXOSC10;ESPL1;ZNF207"
"GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY",0.880807522123894,1,-0.304635008657478,-0.748402384787713,3184,26,"TESK1;TCHP;LRRK2;WDR44;KIF24;TRIM32;LPAR1"
"GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM",0.940199335548173,1,-0.300420694280408,-0.600469366924957,3678,11,"GHRL"
"GOBP_NEGATIVE_REGULATION_OF_COAGULATION",0.463353487686182,1,0.404065609421361,0.994446995397207,3141,45,"ADAMTS18;F2;PLG;SERPINF2;THBD;CEACAM1;PROC;GP1BA;PDGFA;VTN"
"GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.741299661225747,1,-0.317323152662356,-0.862086784200568,2406,44,"TLR4;CIDEA;IL18R1;NR1H3;ADAMTS5;RB1;ARRDC3;DOCK7;MAP2K6"
"GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.853738701725555,1,0.369163524097022,0.719388761039286,5194,13,"IL6;CST3;EMILIN1;IL6R;NPPC"
"GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING",0.637873754152824,1,-0.434535666736051,-0.868533232493519,2495,11,"SPP1;FGF13;IFRD1;SPART"
"GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION",0.284611594678929,1,0.620862098341873,1.16695056774269,1732,11,"A2M;MASP1;CR2;CR1;SUSD4;SERPING1"
"GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY",0.746304070085782,1,0.557072007996617,0.820271053673024,4088,3,"CR1;CD59;CLU"
"GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.93637737115998,1,0.340921325847881,0.598873677762732,5577,8,"CDKN2A;LATS2;MEN1;LATS1;CDK5RAP1;TFAP4;APC;INCA1"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.774536760310819,1,0.296135736870711,0.893574044229025,6478,262,"ORM1;ARG1;HAVCR2;CD274;GPR18;IL12B;TIGIT;SLC11A1;SRGN;CD96;GBP1;F2;CX3CR1;BTLA;CD33;APOA2;XCL1;GATA6;GLTPD2;IL37;ABCD2;INHBA;BTK;GPR174;OAS1;PTPRC;ARRB1;CD200R1;CD34;PYDC1;CEACAM1;GATA3;NAV3;BANK1;TLR6;TWIST1;DLL1"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.257539870519501,1,0.54102389176849,1.16456066892873,1630,21,"ARG1;CD96;BTLA;APOA2;XCL1;FOXP3;BCL6;HLA-F"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.962726008344924,1,-0.26559174891854,-0.65726332051984,3460,27,"PLA2G10"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINESIS",0.493440233236152,1,-0.547812586334083,-0.994343830530113,2030,7,"TEX14"
"GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.488448844884488,1,-0.340691899984701,-0.977914829526372,1479,61,"TRIM31;IRGM;PYDC5;TREX1;SIRT2;GRAMD4;HSPA8;DHX58;TREM2;CGAS"
"GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION",0.750883392226148,1,-0.401347244324765,-0.785184316083256,2974,10,"RBM24;PARP16;ALKBH3;CPEB1;CPEB2"
"GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION",0.874764595103578,1,-0.372021080078874,-0.629694931959966,3715,5,"HHEX;GAPDH;SYNCRIP;EPRS1"
"GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",1,1,-0.15977664106783,-0.519123559483081,2256,155,"FRMD7;MYOC;DNAI3;ARHGAP6;SHANK1;VIL1;APC2;RAB40B;SPTBN5;FGF13;KANK4;ASB2;MAP2;MAP6D1;PICK1;INPP5J"
"GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.0299842188321936,1,-0.722335304550174,-1.552785357784,113,15,"OPRM1;CALCA;KCNK3;DRD3;SLC8A1"
"GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_IMPORT",0.5183186130193,1,0.508619381735349,0.975202278965694,3168,12,"OSTN;PID1"
"GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT",0.656913183279743,1,0.424784546551563,0.875005824957023,4085,17,"OSTN;PRKCB;PID1"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",0.792014519056261,1,0.294639485254949,0.884194643176407,6545,245,"ARG1;HAVCR2;IL12B;TIGIT;CD96;SAA1;TNFAIP8L2;A2M;AOAH;LRFN5;IL37;CDH5;SERPINB4;SIGLEC10;OAS1;PTPRC;SPINK5;SERPINB9;CD200R1;NR5A2;CEACAM1;NPY;ALOX5;GATA3;IL10RB;PROC;NECTIN4;PARP14;FOXP3;NMI;FGL2;IL1A;HLA-G;NFATC1;ASH1L;PPARG;CCN3;LGALS9;HLA-F;IL22RA1;HLA-A;KLF4;NLRP12"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM",0.204327775807024,1,0.80595873377826,1.24310911424573,1151,4,"HAVCR2;SPINK5"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS",0.775515600211528,1,-0.356844322778023,-0.790929335188761,2932,17,"IRGM"
"GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",0.910259579728059,1,-0.32873369466749,-0.613454672128778,3681,8,"CARM1;KIAA0319;MGARP"
"GOBP_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",0.557327513849253,1,0.547850852579155,0.962372929101894,3319,8,"TLX2;NFATC4"
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_APOPTOTIC_PROCESS",0.457149404216315,1,-0.65247050751969,-1.05985950692947,1994,4,"CCR7"
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.329331450094162,1,-0.693649459913516,-1.17409354698853,1398,5,"FCGR2B;TMEM176A"
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.997372310724257,1,0.215305592774066,0.4046808210662,6072,11,"EFNA1;GRM5;NLGN1;SRGAP2C;FSTL4;PTPRS"
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE",0.818507890961263,1,-0.394686250384497,-0.696326962537836,3422,6,"GRIN2B;APOE;CFL1;FYN;PRNP;APP"
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.884254431699687,1,0.404728139255851,0.650091975489564,5087,5,"EFNA1;GRM5;NLGN1"
"GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION",0.567431850789096,1,-0.528402482657008,-0.93223641661589,2372,6,"EPM2A"
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",0.985341437254201,1,-0.244226560903558,-0.736281981404092,2755,85,"WNT3A;SLC6A4"
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",1,1,0.193536390933152,0.620080804001195,9642,889,"FGF10;PRDM6;KLK3;DLX1;OSTN;OSR1;NKX2-5;SRGN;RAG2;POU4F2;F2;GPR4;NR2E1;H4C2;CX3CR1;TLX2;C1QL4;TLX3;TCF23;FOXA2;RTN4RL1;TBX3;BMP5;TBX5;FOXC1;PITX3;HNF1B;GPR37L1;PSMB9;AMH;BGLAP;SPDEF;INHBA;ASCL1;NR5A1;SIX3;MIXL1;WEE2;WNT9B;H4C3;SPINK5;CAV3;CMTM5;CD36;WNT4;NR5A2;CEACAM1;FGF23;PAX8;NTN1;ALOX5;MSX1;GATA3;AREG;MAFB;TBX6;PTGR3;FGF9;TWIST1;DLL1;RANBP3L;TBX1;ERFE;ZNF750;PAX6;MSX2;NKX3-2;OVOL3;IAPP;NRP1;ID2;IL6;WNT5A;NFATC4;FOXP3;EFNA1;BMP8B;ISM1;DKK1;ITGB3;EID2B;YPEL4;ECM1;SMARCA2;SPI1;SEMA6D;PSMB8;SEMA3E;OPTC;FGL2;TMEM182;TWIST2;HES1;FOXE3;HLA-G;PTCH1;NFATC1;PPARG;CCN3;TLL2;HYAL3;ESRRB;CST3;RC3H1;HPN;JAG1;THBS2;ARID4A;BCL6;TIE1;IGFBP5;INPP5F;SOX9;IL18;FST;TNFSF4;CLDN18;FBN1;ADGRB3;EMILIN1;KLF4;B2M;KANK1;GRM5;TMEM178A;RORB;PRICKLE1;MYB;PLAC8;THBS4;PRAME;TMEM215;EIF4ENIF1;NODAL;SORL1;NTRK3;CLSTN3;TTPA;PDCD4;PF4;PIK3R1;DIXDC1;ADAMTS9;FOXA1;RPL9;FAT3;EAF2;PIAS3;SEMA4A;CR1"
"GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",0.637809187279152,1,-0.443445928985449,-0.867544983536988,2526,10,"ABCG8;SCT;PTGER3;NR1H3"
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING",0.684707684452387,1,-0.401956883076637,-0.838836295636248,2681,13,"ILRUN;CPNE1;LEF1;E2F1;HMGA2;ZNF593;SMO;JUN;TFAP4"
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.0208663116995251,1,0.566063574592325,1.45209057553344,144,59,"HAVCR2;GFI1;NWD1;POU4F2;ADGRG3;ARRB1;PYDC1;TMIGD3;ID2;FOXP3"
"GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",0.476217601822843,1,-0.387610071553946,-0.978323662308807,1671,30,"ANKRD1;PARP3;DNAJC2;DUSP1;TENT4B;NAT10;TERF2;HNRNPC;HNRNPU;NIBAN2;PIF1;PINX1"
"GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.997258064516129,1,0.208987086590976,0.42095059782381,6182,15,"TWIST1;MDM2;CD74;SNAI2;DYRK1A;SIRT1"
"GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",1,1,-0.158895112999807,-0.504921414748323,2437,129,"ANKRD1;PARP3;H1-3;DNAJC2;DUSP1;CGAS;TENT4B;TFIP11;SENP3;TP53BP1;CAMSAP3;RTEL1;GTPBP4;H1-2;SMG6;TTF1;NAT10;RADX;ERCC1;LIG3;NUDT16L1;TERF2IP;HMGA2;TERF2;CSNK2A1;HNRNPC;HNRNPU;NIBAN2;PIF1;PINX1;MCRS1;RAD50;PARP1;HSF1;C1QBP;BLM;MSH3;SHLD3;ERCC4;MAD2L2;SUB1;NDFIP1;TP53;ACD;CDC6;UBQLN4;MSH2;HELB;GMNN;PLK1;OTUB1;RECQL5;CTC1;DYNLL1;TNKS2;EXOSC10;XRCC5;AUNIP;OGG1;DFFB;KLHL15;ELOC;SLX1B;RBX1;MSH6;CDT1;PML;FBXO5;WAPL;ABL1;DFFA;KAT5;ELOB;PARPBP;PDS5A;POLQ;MAGEF1;NBN;HNRNPA1;KCNK2;ERCC6;H1-4;TIPIN;H1-10;SLX1A;SRC;FBH1;SMCHD1;CDKN1A;ATM;TERF1;GNL3L;SHLD2;POT1;TNKS;CUL2;MLH1;LRR1;RIF1;MRE11;CYREN;RPS3;RAD17;TINF2;ANKLE1;NPPC;STN1;XRCC1;RNF169;XRN1;RMI2;DCP2;TIMELESS;SLX4;FANCB;TSPYL2;DACH1;ATR;SHLD1;TEN1;S100A11;SLFN11;H1-5;KMT5A;BCL6;H1-0;H1-1;FOXP3;TWIST1"
"GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION",0.99968681490761,1,-0.175639248305607,-0.481447568628922,3191,46,"PARP3;H1-3;CGAS;SENP3;TP53BP1;RTEL1;H1-2;RADX;TERF2IP;TERF2;CSNK2A1;C1QBP;BLM;MSH3;SHLD3;MAD2L2;NDFIP1;UBQLN4;MSH2;HELB;PLK1;RECQL5;KLHL15;MSH6;ABL1;KAT5;PARPBP;POLQ;MAGEF1;H1-4;H1-10;FBH1;SMCHD1;SHLD2;MLH1;RIF1;ANKLE1;RMI2;FANCB;SHLD1;H1-5;KMT5A;BCL6;H1-0;H1-1;FOXP3"
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR",0.999098286744815,1,0.204627704627705,0.493556089186334,6647,40,"TWIST1;KMT5A;SHLD1;FANCB;RMI2;RNF169;RPS3;CYREN;MRE11;RIF1;SHLD2;SMCHD1;FBH1;ERCC6;MAGEF1;POLQ;PARPBP;KAT5;ABL1;KLHL15;OGG1;AUNIP;RECQL5;OTUB1;PLK1;HELB;UBQLN4;MAD2L2;SHLD3;C1QBP;HSF1;CSNK2A1;TERF2;HMGA2;NUDT16L1;RADX;TP53BP1;SENP3;TFIP11;CGAS"
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION",0.992638997650744,1,0.246860752983083,0.548601854054336,6337,25,"BCL6;SLFN11;S100A11;ATR;TSPYL2;TIMELESS;RAD17;LRR1;CUL2"
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",0.986290322580645,1,0.257522074745739,0.518711816530618,6114,15,"BCL6;SLFN11;TIMELESS;LRR1;CUL2"
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",1,1,0.157034015699554,0.350682661828321,6385,26,"ZC3H6;ZC3H4;SUPT4H1;TCERG1;PPP1R10;LARP7;SIRT6;VHL;NELFA;NELFE;RNF168;WDR82;NELFB;PPP1CA;HEXIM1;RECQL5;NELFCD;AXIN1;PARP1;RNF8;SUPT5H;ZC3H8;HNRNPU;EZH2"
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",0.930673316708229,1,-0.311286291097866,-0.595058014814183,3731,9,"MYC;THRA;HMGB1;DRAP1;DR1;SUMO1;CTNNBIP1;HEY2;ZNF451"
"GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",0.99391592920354,1,-0.223834077266431,-0.549897262173521,3593,26,"CGAS;SENP3;TP53BP1;RADX;CSNK2A1;C1QBP;SHLD3;MAD2L2;UBQLN4;HELB;PLK1;RECQL5;KLHL15;ABL1;KAT5;PARPBP;POLQ;MAGEF1;FBH1;SMCHD1;SHLD2;RIF1;RMI2;FANCB;SHLD1;KMT5A"
"GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.787639060568603,1,-0.398907944320541,-0.744407847939792,3185,8,"TFIP11;NUDT16L1;HMGA2;HSF1;AUNIP;ERCC6;MRE11;CYREN"
"GOBP_NEGATIVE_REGULATION_OF_EATING_BEHAVIOR",0.475842891901286,1,0.651498960879957,1.04646602355491,2737,5,"CRH;POMC;NAPEPLD"
"GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",0.502970297029703,1,-0.338239162154445,-0.97087454269462,1523,61,"FCGR2B;TLR2;RIN3;CD300A;NR1H3;EPHA3;PCSK9;RUBCN;CNN2;PLSCR1;PACSIN1;PICALM;CSK;SNX33;LRPAP1;NR1H2;DYSF"
"GOBP_NEGATIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY",0.304012086620782,1,0.661015439844879,1.16116158627896,1810,8,"FETUB;SPOCK3;SERPINB1;CRB2;CR1"
"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION",0.941237113402062,1,0.342376021269368,0.568159152778516,5477,6,"ATP2A1;BAX"
