"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_POSITIVE_REGULATION_OF_CENTROSOME_DUPLICATION",0.914454277286136,1,-0.336768041831674,-0.569809631626131,4029,5,"CEP120;NPM1;CEP295;ROCK2;POC1A"
"GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",0.204575335261636,1,-0.506846719581937,-1.18676699308385,777,21,"CES1;FGF1;SREBF1;KPNB1;ABCG4;SREBF2;GNAI1;APOE"
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.211315789473684,1,-0.496981324731884,-1.17812712340124,802,22,"UCN;SERPINB7;RGCC;VSIR;IHH"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.891044439431536,1,0.278619122703135,0.864977311220289,7899,424,"ORM1;HAVCR2;CD274;ZBTB20;IL12B;TIGIT;CLEC7A;FCGR3A;SLC11A1;NLRC4;CD226;SAA1;NOX1;HTR2A;CD3E;IL7;FCGR2C;C5AR1;APOA2;RSAD2;XCL1;SCIMP;GATA4;SERPINF2;DUOX1;PSMB9;SASH3;TRIM15;STING1;IL15;LTB;FCGR1A;BTK;OAS1;AIRE;PTPRC;CLEC6A;NFAM1;IFIH1;CD36;NAIP;CD34;AZU1;PYDC1;TLR5;IL32;GATA3;BTN3A2;EGR1;TLR6;SPON2;ADRA2A;FCER1G;RFTN1;TWIST1;IRF8;IL17RB;FCGR2A;SPHK1;IRF5;IL6;WNT5A;NFATC4;CADM1;FOXP3;TLR7;PDE4B;TMIGD2;CARD9;RAB7B;PSMB8;MCOLN2;IDO1;P2RX7;IL1A;NMB;HLA-G;CCBE1;RIGI;PTPN22;HMSD;PRKCQ;GPSM3;F2RL1;LGALS9;HLA-F;IL18;CCDC88B"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.546287022463872,1,0.364311212187057,0.95240833684275,3817,66,"CLEC7A;CD226;HTR2A;RSAD2;XCL1;SCIMP;SASH3;CD36;GATA3;SPON2;FCER1G;IRF5;IL6;WNT5A;HLA-G;RIGI;F2RL1;HLA-F;IL18;TNFSF4;HLA-A;B2M;MALT1;PLCG2"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.949039487726788,1,-0.28326585739027,-0.684892128679395,3556,24,"TLR4;CD6"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS",0.472053462940462,1,-0.366910762284922,-0.979001750661333,1553,41,"OR2A4;SSTR5;CXCR5;DRD3;PRKCE"
"GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.549953929182572,1,0.337931087256228,0.960861602649022,4177,134,"ADRA1B;SAA1;CXCR6;HTR2A;CXCL8;CX3CR1;GPR6;C5AR1;TACR1;AVPR1A;CCR4;GNAT2;NPFF;GALR2;GIPR;ADRA1D;TRPC3;CCR8;ACKR2;ADCY8;CAV3;CALCR;CD36;GALR1;AVPR1B;CACNB3;TRPC6;ADCY5;ACKR3;P2RX7;NMB;PTGDR;P2RX3;NPY2R;F2RL1;P2RX2;CXCR4;GRM5;JPH4;CCL2"
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",0.551901336073998,1,-0.428547894019904,-0.9292181602127,2147,15,"ALK;KHDC3L"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION",0.665594280607685,1,0.544590109973566,0.877195610662076,3723,5,"SLC11A1;NOD2;CD74"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS",0.772300469483568,1,-0.420439150073995,-0.759874077791089,3289,7,"CCR7"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION",0.203069657615112,1,0.653734568183711,1.23657052610773,1203,11,"CLEC7A;SCIMP;RIGI;PLCG2"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.997880233174351,1,0.231082743771147,0.384280473830692,5648,6,"LGALS9;AGER;HMGB1;LGALS3;ZBTB46;LGALS1"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.89672131147541,1,0.30663030008182,0.745697315412997,6016,41,"IL1RAPL1;CPEB3"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE",0.0361227082955164,1,0.904692727736813,1.40047548561569,198,4,"ZNF804A;NEDD9"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.603498542274053,1,0.426005534832842,0.909068424634788,3725,20,"IL1RAPL1;CAPRIN2"
"GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",1,1,0.120610616558674,0.36467580592007,8364,276,"FGF10;GATA5;HTR2A;WAS;PTPRC;EYA2;IL6;PKIB;SMOC2;DPF3;TNFSF13;SMARCA2"
"GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.982761478534726,1,0.266266764347364,0.521547903115692,5928,13,"ERN1;BBC3;PIK3R1;ATF6;BAX;PTPN2"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.968191457134202,1,0.276245627819117,0.659272857581791,6391,37,"GZMB;RHOU;BBC3"
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.165666952299343,1,-0.474496190890624,-1.21359554526761,579,32,"RELN;SHANK1;NETO1;RIMS1;GRIN2C;PRKAR1B;GRIN2A;GRIN2B"
"GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.418866080156403,1,0.50226000772704,1.03665008748856,2570,17,"HTR2A;CASP8;PTGIS"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.938650306748466,1,0.296084489129225,0.697183345099193,6119,34,"APOA5;AVPR1A;ABCD2;TWIST1;PPARG;KAT2B;MLXIPL"
"GOBP_POSITIVE_REGULATION_OF_FERROPTOSIS",0.922614756068253,1,-0.322432090505131,-0.614243438985633,3838,9,"TMEM164;ACSL4;HSPA8;DHCR7"
"GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.72108635947513,1,-0.322581624295165,-0.863771542240858,2362,42,"PRKAG3"
"GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.993030521509253,1,-0.225456642953278,-0.429502111569673,4131,9,"EPHB2;NLGN3;NECAB2;ADRB2;SHANK3;FOLH1;PRNP;IFNGR2;CCL2"
"GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION",0.780505769702922,1,-0.385163217962725,-0.77447242991735,3178,11,"AVP;KMO;SYT4;NTSR1"
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.950081566068515,1,0.304059104434422,0.635735350693369,5823,18,"PPP1R3G;PPP1R3E;PHKA1;EPM2AIP1;INSR;IRS2;DYRK2"
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.473438714692926,1,-0.443612487617509,-0.977061078886621,1826,16,"CCR7;MUSTN1"
"GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS",0.253682487725041,1,0.584726813564833,1.17748009573272,1549,15,"WNT4;NR5A2;PAX8;GATA3;EGR1;POMC;DAB2;HPN"
"GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.385235575711766,1,-0.502163860606709,-1.05661595654339,1528,13,"PGC;FCGR2B;C3;CCR7;LTA"
"GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",0.923035033581412,1,0.383291680452773,0.59334024233553,5084,4,"PTPRC;HPX"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.530007409236849,1,0.328243565190865,0.973977684998924,4291,214,"MR1;ARG1;CFB;KLK3;IL12B;CLEC7A;CD226;HTR2A;PLA2G5;IL2RG;RSAD2;XCL1;SCIMP;SH2D1A;SASH3;HLA-DMB;ITGAM;ITGB2;HLA-H;FCGR1A;BTK;PTPRC;CD36;CD1C;MZB1;GATA3;CD37;SPON2;FCER1G;MASP1;ULBP1;IRF5;POMC;IL6;WNT5A;CADM1;FOXP3;HPX;TNFSF13;SPI1;COLEC11;P2RX7;HLA-G;RIGI;DDX60;C4B;F2RL1;LGALS9;HLA-F;IL18;TNFSF4;HLA-A;B2M;MASP2;HLA-DRA;MALT1;GAB2;PLCG2"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",0.962607861936721,1,0.265620743812172,0.841092524691351,9035,655,"MR1;CD22;HAVCR2;CD274;CFB;KLK3;GFI1;IL12B;CLEC7A;ZAP70;SLC11A1;NLRC4;CD226;HLA-DRB5;CD3E;GBP1;BLNK;PLA2G5;A2M;C8G;FYB1;C5AR1;RSAD2;XCL1;SCIMP;SH2D1A;FYB2;TRAC;SASH3;HLA-DMB;TRIM15;ITGAM;CD8A;MYO1G;ITGB2;CASR;HLA-H;CCL5;PARP9;STING1;LPXN;SLA2;IL15;FCGR1A;BTK;MEF2C;OAS1;PTPRC;BTN2A3P;CLEC6A;NFAM1;IFIH1;CD36;NAIP;PYDC1;TLR5;CD1C;CEACAM1;LRRC19;GATA3;BTN3A2;TMIGD3;BANK1;TLR6;FCER1G;RFTN1;BTN3A3;MASP1;CACNB3;LIPA;ULBP1;IRF5;IL6;WNT5A;CADM1;FOXP3;HPX;TLR7;TNFSF13;PDE4B;SPI1;CARD9;ERMAP;NMI;PRKCB;RAB7B;MOG;COLEC11;PVRIG;IDO1;CCDC92;P2RX7;HLA-G;RIGI;CD79B;PTPN22;HMSD;RC3H1;PRKCQ;DDX60;C4B;F2RL1;LGALS9;HLA-F;IL18;TNFSF4;HLA-A;B2M;MASP2;PDPK1;SLC46A2;HLA-DQB1;FOSL1"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.960751910762239,1,0.268153550250798,0.858273930662537,9301,945,"MR1;CD22;ARG1;HAVCR2;FGF10;CD274;CFB;LYVE1;KLK3;GFI1;IL12B;EGR3;CLEC7A;FCGR3A;ZAP70;SLC11A1;NLRC4;CD226;HLA-DRB5;SIRPG;HTR2A;CD209;CD3E;GBP1;BLNK;PLA2G5;POU4F2;CXCL8;A2M;SIRPB1;IL7;C8G;FYB1;VCAM1;CX3CR1;IL2RG;C5AR1;CLEC4D;RSAD2;XCL1;SCIMP;TACR1;SH2D1A;FYB2;TRAC;SASH3;HLA-DMB;TRIM15;ITGAM;CD8A;MYO1G;ITGB2;CASR;HLA-H;CCL5;PARP9;STING1;LPXN;SLA2;IL15;FCGR1A;BTK;MEF2C;OAS1;PTPRC;BTN2A3P;CLEC6A;NFAM1;PIK3R6;IFIH1;CD36;NAIP;PYDC1;TLR5;CD1C;NR5A2;CEACAM1;IL2RB;MZB1;LRRC19;GATA3;BTN3A2;CD37;TMIGD3;MPL;BANK1;TLR6;SPON2;FCER1G;RFTN1;BTN3A3;MASP1;CACNB3;LIPA;ULBP1;ID2;IRF5;POMC;IL6;WNT5A;CADM1;FOXP3;HPX;FAM3D;TLR7;TNFSF13;ITGB3;PDE4B;TMIGD2;SMARCA2;SPI1;MADCAM1;CARD9;ERMAP;NMI;PRKCB;RAB7B;MOG;COLEC11;PVRIG;SH3KBP1;IDO1;CCDC92;P2RX7;IL1A;MAP3K8;HES1;HLA-G;RIGI;CD79B;PTPN22;FLT3LG;ITGA2;HMSD;RC3H1;PRKCQ;DDX60;BCL6;C4B;TNFRSF13C;GPSM3;F2RL1;LGALS9;HLA-F;IL18;CCDC88B;DPP4;PRKCA"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",0.878888888888889,1,-0.306980956744174,-0.764399236183862,3163,28,"TLR4"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.990385881733175,1,0.251572787050363,0.714725759969491,7519,132,"IL12B;GBP3;NLRC4;HTR2A;GBP1;GPR4;NKG7;CCL5;CREB3L3;IL15;FCGR1A;BTK;NAIP;CASP4;TLR6;FCER1G;IL17RB;IL6;WNT5A;TLR7;NMI;IDO1;IL1A;MAP3K8;GPSM3;IL18;TNFSF4;NLRP12;TNFRSF11A;PLCG2;PDCD4;MAPK13;TSLP"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.554382519027744,1,-0.462177375173011,-0.929329744144222,2257,11,"C3;CCR7;LTA;ZP3"
"GOBP_POSITIVE_REGULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL",0.712910798122066,1,-0.449879528880383,-0.813082682868393,3036,7,"RIMS1;NTSR1"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",0.126619085381972,1,-0.540391653711281,-1.29679089818981,478,23,"TLR4;NMBR"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",0.982685297691373,1,-0.251837232048404,-0.67195927838616,3234,41,"TLR4;TRADD;TLR2"
"GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.831220657276995,1,-0.390208878057295,-0.705237871657524,3540,7,"BCL2L11;BAK1"
"GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.996217957697156,1,0.241955829561701,0.65195988691389,7111,84,"ZBTB20;APOA5;HTR2A;AVPR1A;ABCD2;WNT4;NR5A2"
"GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.745442916533419,1,0.371226903124893,0.820855054048364,4661,24,"APOA5;APOA2;ABCD2;TWIST1;PNPLA2;CLSTN3"
"GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",0.264855072463768,1,-0.353051833811918,-1.07644209389345,730,93,"PON1;PLA2G10;ACSL5;CYP19A1;PRAP1;OXT;CES1;GHRL;C3;ABCA13;SPP1;ABCA8;ABCB4;NR1H3;PLA2G3;FABP3;XRCC4;PLIN5;ZC3H12A;NFKB1;ABCA5;NTSR1;TAC1"
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.992436305732484,1,-0.239732775106278,-0.751045400010571,2492,118,"ANGPTL3;AVP;ADGRF5;CES1;PCK1;FGF1;PTGS2;ADM;SIRT4;HSD17B13;SCT;PRKCE;NR1H3;DISP3;STAR;PLA2G3;FABP3;SIRT2"
"GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE",0.757347204161248,1,-0.353318803211651,-0.809450537019463,2911,19,"PLA2G10;C3"
"GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.161389172625128,1,-0.391254391655916,-1.16103143875512,473,77,"PON1;PLA2G10;ACSL5;CYP19A1;PRAP1;OXT;CES1;GHRL;ABCA13;SPP1;ABCA8;ABCB4;NR1H3;PLA2G3;FABP3;XRCC4;NFKB1;ABCA5;NTSR1;TAC1"
"GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.985618900873138,1,0.259143964393202,0.469560463117953,5756,9,"GRM5;NPTN;KIT"
"GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION",0.914663880181122,1,0.363170429230361,0.624356193426209,5251,7,"ADCY8;APP"
"GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.994211287988423,1,0.239847426038417,0.526176006985638,6182,23,"SLC18A3;ADCY8;NRGN;MME;ADCY1"
"GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY",1,1,-0.15609872947224,-0.476487530932414,2748,94,"IRGM;EPM2A;HMOX1;UBE2A;ZDHHC19;BAG3;SNX7;STUB1;WDR45;GPSM1;CERS1;AMBRA1;HK2;PIP4K2C;TRIM32;PRKN;MUL1;GNAI3;TOMM7;SNX18;PIP4K2A;CSNK2A1;HIF1A;PIP4K2B;SUPT5H;CDC37;VDAC1;TBK1"
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION",0.651362631966609,1,-0.428206422829046,-0.861022167559942,2652,11,"TLR4;LAPTM5"
"GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",1,1,-0.194281399932461,-0.551874251493392,3107,59,"WT1"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION",0.906351652114364,1,0.358845493159478,0.650216401336241,5293,9,"ATP2A1;MICU2"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION",0.188165680473373,1,-0.688940360564907,-1.28202772854792,794,8,"MYOC"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION",0.148566920851959,1,-0.536974948281994,-1.25731137267617,564,21,"IRGM;MIEF2;SPIRE1;VPS35;PGAM5;PRKN;MUL1;MIEF1"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FUSION",0.494667574313592,1,-0.597839652623146,-1.01154132791186,2179,5,"PLD6;PRKN;MIEF1"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",0.92483660130719,1,-0.282035587300526,-0.744733988428604,3112,38,"BCL2L11;BID;PPIF;LRRK2;HSPA1A;BAK1;GSK3A;IER3;MUL1;SLC9A1;CASP6;SLC35F6;RHOT2;GCLC;RTL10;FZD9;ATP5IF1;SIVA1;BOK;BCL2L1;BNIP3;VDAC2"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",0.396244131455399,1,-0.600492175183604,-1.08529007766784,1687,7,"BID;BAD;NDUFC2;PRKN;VCP;MFN1;MTLN"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.72506608988224,1,-0.424720712968457,-0.809106534444107,3016,9,"LRRK2;BAK1;GSK3A;ATP5IF1;SIVA1;BOK"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",0.712487153134635,1,-0.38458699705639,-0.833897976943198,2772,15,"COA3;DDX3X;FASTKD3;MPV17L2;C1QBP;TACO1;TRMT10C;CDK5RAP1;RPUSD4;RMND1"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS",0.862581399231925,1,0.370202292131374,0.713889523293107,5165,12,"WNK1;EXOC7;KIF20B;NUP62;RAB11A;BIRC5;ECT2;CDCA8;AURKB;INCENP;RAB11FIP3;ARF6"
"GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",1,1,0.109669130573735,0.31358043892876,7651,142,"PIWIL1;NANOS3;NANOS2;CELF3;ZC3H12C;CPEB3;SLC39A5;RC3H1;ZC3H12B;EIF4ENIF1;DCP1A;KHNYN;TNRC6C;METTL14;DCP1B;ZC3H12D"
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.83187946074544,1,-0.323860149809477,-0.777175020515222,3146,23,"TLR4"
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CYTOKINE_PRODUCTION",0.647777009905552,1,-0.498148210744353,-0.868841987912386,2811,6,"CD160;CLNK"
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL",0.446740858505564,1,0.638222443548046,1.06133594838615,2528,6,"IL12B;CD226"
"GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.335860622681078,1,0.508993702288172,1.09777822717821,2081,21,"CX3CR1;DCT;PAX6;FZD3;CX3CL1"
"GOBP_POSITIVE_REGULATION_OF_NEUROEPITHELIAL_CELL_DIFFERENTIATION",0.386854460093897,1,-0.605769569980567,-1.09482809405802,1647,7,"SERPINE1;BMP4;LEF1;BMP2"
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",1,1,-0.167738611088485,-0.561236741188207,1907,210,"WNT3A;WNT2;OPRM1;RELN;OLIG2;KHDC3L;PLXNB3;LTA"
"GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.846345101939334,1,0.370042469385905,0.724817738500009,5105,13,"CCL5;IL6;IL18;PLCG2"
"GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",1,1,0.200523149678419,0.512882439739928,6897,56,"HTR2A;PITX3;ASCL1;CASP4"
"GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.296962879640045,1,0.406119153095045,1.08884483284386,2111,80,"MICOS10-NBL1;DLX1;NKX2-5;PROX1;NEUROG1;MMD2;VWC2;MEF2C;ASCL1;NGF;FEZF1;GDF7;BRINP2;NEUROG3;CYB5D2;DKK1"
"GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION",0.0782586162218191,1,-0.639752205275102,-1.40906082978696,301,16,"RELN"
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION",0.888177254630431,1,0.378103605218183,0.668670762573787,5130,8,"WNT5A;GRIP1;DLG4;FZD4;DVL2;DVL3"
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",1,1,0.192560811872674,0.551849605645958,7666,146,"IL1RAPL1;ZNF804A;LTK;RIT2;BMP5;NGF;STMN2;LRRC7;WNT5A;DDR2;ATP1B2;KAT2B;NTRK3;CAPRIN2;COBL;RETREG3;AVIL;FEZ1;ARSB"
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION",0.991079812206573,1,-0.234244626446726,-0.423358337270441,4221,7,"SCARF1;BRAF;CNTF;GRN;PUM2;PTN;NTRK3"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.726757369614512,1,0.38796162730265,0.827885171701247,4486,20,"SLC18A3;BGLAP;CACNA1B;GPR158;NLGN1;SYT1"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.443987341772152,1,0.452567574661592,1.01715572575908,2805,26,"SLC17A8;SLC18A3;BGLAP;CACNA1B;DRD4"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",0.30718954248366,1,0.704543545569543,1.17162503399193,1738,6,"SLC17A8;DRD4"
"GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",0.944950848972297,1,0.340612864777577,0.548640352525735,5286,5,"TMEM108;CYFIP1;CYFIP2;PPP2R5B;WASF1"
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.126045309411586,1,0.535298301779291,1.27218883789341,828,36,"ZBTB20;GUCA1ANB-GUCA1A;HTR2A;GAPDHS;SLC4A4;P2RX7;PID1;MLXIPL"
"GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.959427828348505,1,-0.282704516587854,-0.647673774194194,3688,19,"OLIG2;TNFRSF1B;IL34;ZNF365"
"GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.164618314003808,1,0.723335581660495,1.2792085246227,950,8,"NOX1;MMP2;ADCY10"
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.400470219435737,1,-0.445790402400982,-1.03208615339518,1532,20,"IRGM;IL11;TENM1"
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.665431915839384,1,0.359863115346443,0.884641224193246,4490,44,"FGF10;ERBB4;IL2RG;IL31RA;PARP9;IL15;SRCIN1;IL10RB;BANK1;PARP14;IL6;HES1;CTF1;IL18"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.830508474576271,1,0.402399582509364,0.729134999396978,4850,9,"HTR2A;CHP1"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.866755718817833,1,0.369003113472377,0.711577054949687,5190,12,"HTR2A;TAFAZZIN"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT",0.445200302343159,1,-0.47683282266178,-1.00331626497243,1766,13,"PRAP1;ABCB4;XRCC4"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.963908346194942,1,0.265607320497438,0.805831430928404,8118,289,"FGF10;DIRAS2;ZBTB20;GUCA1ANB-GUCA1A;HTR2A;ERBB4;IL2RG;MMD2;IL31RA;PTH1R;GAPDHS;PARP9;IL15;LTB;ARHGEF5;PTPRC;ARRB1;WEE2;ADCY8;PIK3R6;SRCIN1;ANG;LHCGR;RIPK3;AREG;IL10RB;AVPR1B;BANK1;SLC4A4;TLR6;TBX1;PARP14;NRP1;IL6;WNT5A;CARD14;DSCAM;DDR2;P2RX7;HES1;AGAP2"
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.602859696157283,1,0.579900177236152,0.934071112893336,3372,5,"ATP1B2;ANK2;ATP1B1;ATP1B3"
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.54759978425027,1,0.344258797018806,0.960344564968645,4060,110,"KLK3;CLEC7A;CD226;HTR2A;IL2RG;RSAD2;XCL1;SCIMP;SASH3;BTK;PTPRC;CD36;MZB1;GATA3;CD37;SPON2;FCER1G;IRF5;IL6;WNT5A;HPX;TNFSF13;HLA-G;RIGI;F2RL1;HLA-F;IL18;TNFSF4;HLA-A;B2M;MALT1;PLCG2"
"GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS",0.575384615384615,1,-0.498215415543294,-0.927113599488925,2430,8,"AVP;PTGS2;PLA2G3"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME",0.722396377568791,1,0.477569051831888,0.821028286724272,4147,7,"CEP250;PARD6A;MARK4;GSK3B;NUP62;BICD1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.707059874888293,1,0.519037467802084,0.836036828776135,3955,5,"WNT5A;CLSTN3;NLGN2"
